timestamp,open,high,low,close,volume,turnover,nwe,mae,upper,lower
2025-06-07 12:00:00,0.06576,0.06629,0.06573,0.06581,567414.0,37382.80063,0.06581,0.0,0.06581,0.06581
2025-06-07 13:00:00,0.06581,0.06634,0.06546,0.06602,154244.0,10164.86484,0.06591541015416384,0.0001568847687542299,0.06607229492291808,0.0657585253854096
2025-06-07 14:00:00,0.06602,0.06657,0.0659,0.06616,291592.0,19326.14559,0.06599854464735903,0.00026604519847711616,0.06626458984583615,0.06573249944888192
2025-06-07 15:00:00,0.06616,0.06624,0.06567,0.06606,582034.0,38453.21512,0.06601567721072142,0.00023277599081676648,0.06624845320153819,0.06578290121990465
2025-06-07 16:00:00,0.06606,0.06618,0.06536,0.0656,265673.0,17488.77378,0.06592997939132071,0.0003842084274458368,0.06631418781876655,0.06554577096387487
2025-06-07 17:00:00,0.0656,0.0657,0.06518,0.0652,164563.0,10778.28335,0.06579847981415297,0.0006194135966146874,0.06641789341076766,0.06517906621753829
2025-06-07 18:00:00,0.0652,0.06587,0.0652,0.0657,190202.0,12462.45213,0.0657778677687383,0.0005642978408432911,0.06634216560958159,0.06521356992789501
2025-06-07 19:00:00,0.0657,0.06624,0.0657,0.06585,215020.0,14186.30093,0.06578312521637071,0.0005188386545988653,0.06630196387096958,0.06526428656177184
2025-06-07 20:00:00,0.06585,0.06616,0.06579,0.06587,104160.0,6874.67813,0.0657906609295974,0.0004876362719998575,0.06627829720159725,0.06530302465759755
2025-06-07 21:00:00,0.06587,0.06614,0.06587,0.06605,79485.0,5247.05575,0.06581972311185325,0.0005079557112438974,0.06632767882309715,0.06531176740060934
2025-06-07 22:00:00,0.06605,0.06643,0.06583,0.0661,92428.0,6105.80679,0.06585176963038783,0.0005294771110250456,0.06638124674141288,0.06532229251936278
2025-06-07 23:00:00,0.0661,0.0661,0.06586,0.06608,34949.0,2306.26994,0.06587886282808114,0.0005356383114193397,0.06641450113950048,0.0653432245166618
2025-06-08 00:00:00,0.06608,0.06622,0.06559,0.06575,144248.0,9512.32603,0.06586851397649927,0.0005217847435792222,0.0663902987200785,0.06534672923292005
2025-06-08 01:00:00,0.06575,0.06657,0.06557,0.06655,330333.0,21836.48905,0.06594171399745241,0.0006148614052980464,0.06655657540275045,0.06532685259215437
2025-06-08 02:00:00,0.06655,0.06656,0.06601,0.06604,302364.0,20061.53923,0.06595893899768004,0.0005900828454088348,0.06654902184308888,0.06536885615227121
2025-06-08 03:00:00,0.06604,0.06612,0.06546,0.06547,215290.0,14159.84788,0.0659173447797404,0.0006370798137721075,0.0665544245935125,0.0652802649659683
2025-06-08 04:00:00,0.06547,0.06566,0.06515,0.06548,208125.0,13612.61514,0.06587687433564637,0.0006696411780760501,0.06654651551372243,0.06520723315757032
2025-06-08 05:00:00,0.06548,0.0656,0.06481,0.06485,203612.0,13247.21928,0.0657752720750686,0.000786650902916591,0.06656192297798519,0.06498862117215201
2025-06-08 06:00:00,0.06485,0.06542,0.06485,0.06502,318130.0,20752.32335,0.06569235614833996,0.0008514097209220278,0.06654376586926199,0.06484094642741793
2025-06-08 07:00:00,0.06502,0.06538,0.0645,0.06455,241757.0,15713.83844,0.06556705444629977,0.0009613974018208931,0.06652845184812067,0.06460565704447888
2025-06-08 08:00:00,0.06455,0.06527,0.06455,0.06511,264060.0,17140.28329,0.06550000217055767,0.0009713311689567075,0.06647133333951437,0.06452867100160097
