timestamp,open,high,low,close,volume,turnover,nwe,mae,upper,lower
2025-06-07 12:00:00,0.16948,0.16981,0.16908,0.16938,1711158.0,289868.5989,0.16938,0.0,0.16938,0.16938
2025-06-07 13:00:00,0.16938,0.17006,0.16917,0.16975,1816094.0,308129.76439,0.1695657226525744,0.00027641602113839814,0.1698421386737128,0.16928930663143602
2025-06-07 14:00:00,0.16975,0.16979,0.16896,0.16908,1553039.0,262934.47745,0.16940266477927252,0.0005069421266981067,0.16990960690597062,0.1688957226525744
2025-06-07 15:00:00,0.16908,0.16998,0.16893,0.16922,4292570.0,727217.56129,0.16935456075009067,0.00048112715759157654,0.16983568790768225,0.1688734335924991
2025-06-07 16:00:00,0.16922,0.17037,0.16921,0.16945,5331973.0,905831.83239,0.16937274569693087,0.0004312543079147357,0.1698040000048456,0.16894149138901612
2025-06-07 17:00:00,0.16945,0.1699,0.16844,0.16865,2205733.0,372937.53396,0.16924269333527275,0.0006557252575653261,0.16989841859283808,0.16858696807770743
2025-06-07 18:00:00,0.16865,0.1696,0.16864,0.16933,1866903.0,315733.32665,0.16925156548606313,0.0005956650124575144,0.16984723049852063,0.16865590047360562
2025-06-07 19:00:00,0.16933,0.16995,0.16902,0.1693,1096366.0,185914.55853,0.1692548351135392,0.000538143718323128,0.16979297883186234,0.16871669139521606
2025-06-07 20:00:00,0.1693,0.16964,0.16884,0.16901,1998607.0,338174.84172,0.16922006083759641,0.0005483702510415874,0.169768431088638,0.16867169058655482
2025-06-07 21:00:00,0.16901,0.16956,0.16894,0.16942,1956281.0,331044.30213,0.16924065801394952,0.0005473358217525676,0.1697879938357021,0.16869332219219696
2025-06-07 22:00:00,0.16942,0.17023,0.16917,0.16957,2057678.0,349445.37733,0.1692769017226932,0.000577513913586009,0.1698544156362792,0.16869938780910718
2025-06-07 23:00:00,0.16957,0.16957,0.16824,0.16867,3884219.0,655282.48889,0.16921041181057128,0.0006644907067633321,0.16987490251733461,0.16854592110380795
2025-06-08 00:00:00,0.16867,0.16879,0.16759,0.16789,3294748.0,553879.55441,0.1690656804405676,0.0008846869079125206,0.16995036734848012,0.1681809935326551
2025-06-08 01:00:00,0.16789,0.16857,0.16744,0.16841,1388682.0,233143.66621,0.16898480312531725,0.0009446670842010353,0.1699294702095183,0.1680401360411162
2025-06-08 02:00:00,0.16841,0.16841,0.16778,0.16783,981443.0,164819.2399,0.1688510293376235,0.0010858951461123314,0.16993692448373582,0.16776513419151118
2025-06-08 03:00:00,0.16783,0.16797,0.16748,0.16762,1140302.0,191195.9914,0.16870464042088434,0.0012213967783961267,0.16992603719928048,0.1674832436424882
2025-06-08 04:00:00,0.16762,0.16781,0.16701,0.16758,2131570.0,356730.40467,0.1685634817790214,0.0013231055171413046,0.16988658729616268,0.1672403762618801
2025-06-08 05:00:00,0.16758,0.1679,0.16711,0.16728,953755.0,159638.33553,0.1684026806737566,0.0014367131007039975,0.1698393937744606,0.1669659675730526
2025-06-08 06:00:00,0.16728,0.16881,0.16725,0.16768,2140838.0,359977.70444,0.16829145905822354,0.0014576427888075049,0.16974910184703104,0.16683381626941604
2025-06-08 07:00:00,0.16768,0.16839,0.1674,0.16748,1762618.0,295973.62321,0.16817174602943166,0.0014885225537818805,0.16966026858321354,0.1666832234756498
2025-06-08 08:00:00,0.16748,0.16855,0.16748,0.1681,2202076.0,370057.43636,0.16812279988711834,0.0014208976541425064,0.16954369754126083,0.16670190223297585
2025-06-08 09:00:00,0.1681,0.16818,0.16635,0.16695,5349990.0,892867.11836,0.167974505577244,0.0014960167031238486,0.16947052228036785,0.16647848887412015
2025-06-08 10:00:00,0.16695,0.16719,0.16643,0.16709,1147294.0,191333.72064,0.16785076937213728,0.001530203286310284,0.16938097265844757,0.166320566085827
2025-06-08 11:00:00,0.16709,0.16878,0.16709,0.16867,3812002.0,640378.2326,0.16788907653783733,0.0015640602488176877,0.16945313678665502,0.16632501628901963
2025-06-08 12:00:00,0.16867,0.16942,0.16831,0.16901,4449949.0,751652.22597,0.16796976261887475,0.0016263263246000092,0.16959608894347475,0.16634343629427475
2025-06-08 13:00:00,0.16901,0.17131,0.1687,0.16964,17222455.0,2935935.73061,0.16811777329388752,0.0017394168551283732,0.1698571901490159,0.16637835643875915
2025-06-08 14:00:00,0.16964,0.17051,0.16922,0.17044,5470427.0,928910.70537,0.16834583327437744,0.0019076792003779783,0.17025351247475543,0.16643815407399945
2025-06-08 15:00:00,0.17044,0.17124,0.17001,0.17038,5561301.0,949569.85442,0.16856783210210444,0.0020337086465675755,0.170601540748672,0.16653412345553686
2025-06-08 16:00:00,0.17038,0.17211,0.17035,0.17119,7760639.0,1331329.81113,0.16886192330923572,0.0022044162819374134,0.17106633959117312,0.1666575070272983
2025-06-08 17:00:00,0.17119,0.17181,0.17059,0.17076,3728983.0,638429.06081,0.16910565476011824,0.002296370263194342,0.1714020250233126,0.1668092844969239
2025-06-08 18:00:00,0.17076,0.17117,0.17049,0.17073,1418157.0,242207.53135,0.16933284630043902,0.0023575022256294574,0.1716903485260685,0.16697534407480955
2025-06-08 19:00:00,0.17073,0.17099,0.17015,0.17064,1730065.0,295227.00086,0.16953474891663717,0.002387447570143801,0.17192219648678098,0.16714730134649336
2025-06-08 20:00:00,0.17064,0.17093,0.16984,0.17009,2963423.0,504896.25117,0.16966557743126023,0.00235368454396427,0.1720192619752245,0.16731189288729598
2025-06-08 21:00:00,0.17009,0.17128,0.16988,0.17097,3704318.0,631514.92112,0.16986044826082128,0.002382360152010503,0.1722428084128318,0.16747808810881076
2025-06-08 22:00:00,0.17097,0.171,0.16882,0.16912,7429375.0,1258571.53399,0.16985982462370322,0.00237770625827048,0.1722375308819737,0.16748211836543275
2025-06-08 23:00:00,0.16912,0.16933,0.16853,0.16918,3965761.0,670094.17339,0.1698463848819806,0.0023671909357057936,0.17221357581768637,0.1674791939462748
2025-06-09 00:00:00,0.16918,0.17009,0.16889,0.17004,5378968.0,912284.33147,0.16989920362091404,0.002314628724936931,0.17221383234585097,0.1675845748959771
2025-06-09 01:00:00,0.17004,0.17055,0.1694,0.17003,3295752.0,560318.04701,0.16993831866805323,0.0022609554425922817,0.1721992741106455,0.16767736322546095
2025-06-09 02:00:00,0.17003,0.17069,0.16971,0.17041,3758686.0,639679.5399,0.17000293382291545,0.0022342950089682145,0.17223722883188367,0.16776863881394724
2025-06-09 03:00:00,0.17041,0.17053,0.16936,0.17002,3511514.0,596785.9468,0.17002173383283642,0.0021785676712067405,0.17220030150404317,0.16784316616162967
2025-06-09 04:00:00,0.17002,0.17006,0.16879,0.16892,3107643.0,526361.29667,0.1699289648221146,0.0021992585686491078,0.1721282233907637,0.16772970625346548
2025-06-09 05:00:00,0.16892,0.16904,0.16818,0.16839,12156673.0,2049488.45321,0.1697813607655897,0.0022462781812233918,0.17202763894681308,0.1675350825843663
2025-06-09 06:00:00,0.16839,0.16894,0.16756,0.16881,4264384.0,717376.58492,0.16967266424872002,0.0022542250315707568,0.17192688928029076,0.16741843921714927
2025-06-09 07:00:00,0.16881,0.16881,0.16748,0.16809,3077560.0,517172.42191,0.16949774878714827,0.002298975516340622,0.17179672430348888,0.16719877327080765
