timestamp,open,high,low,close,volume,turnover,nwe,mae,upper,lower
2025-06-07 12:00:00,0.028154,0.02829,0.027845,0.028144,1989710.0,55797.69902,0.028144,0.0,0.028144,0.028144
2025-06-07 13:00:00,0.028144,0.028144,0.027947,0.027989,1824270.0,51140.14773,0.028066197267164777,0.00011579590074716622,0.028181993167911944,0.02795040136641761
2025-06-07 14:00:00,0.027989,0.028736,0.027973,0.028202,6668160.0,189203.82926,0.028111653094769134,0.000167544172395645,0.02827919726716478,0.02794410892237349
2025-06-07 15:00:00,0.028202,0.028332,0.028041,0.028225,1841070.0,51814.5787,0.02814099952487378,0.00018865848564139902,0.02832965801051518,0.02795234103923238
2025-06-07 16:00:00,0.028225,0.028361,0.028153,0.028165,743060.0,20997.97257,0.028146744798049607,0.00016187990968335455,0.02830862470773296,0.027984864888366254
2025-06-07 17:00:00,0.028165,0.028271,0.028012,0.028115,756680.0,21274.2061,0.028141788635651446,0.00014829424256185102,0.028290082878213295,0.027993494393089596
2025-06-07 18:00:00,0.028115,0.028154,0.027892,0.027962,903670.0,25299.58769,0.02811390071716882,0.00019220965812536696,0.028306110375294187,0.027921691059043456
2025-06-07 19:00:00,0.027962,0.028007,0.02704,0.027524,13556550.0,370935.56877,0.02802930507237447,0.0003576728530001218,0.02838697792537459,0.027671632219374347
2025-06-07 20:00:00,0.027524,0.027622,0.027252,0.027442,2702490.0,74160.10356,0.02794805949109629,0.00048661792192109324,0.028434677413017383,0.027461441569175196
2025-06-07 21:00:00,0.027442,0.027621,0.027334,0.027384,1093610.0,30106.44678,0.027871305685416684,0.0005841478353539897,0.028455453520770675,0.027287157850062693
2025-06-07 22:00:00,0.027384,0.027573,0.027338,0.027387,770260.0,21151.2653,0.02780453099247021,0.0006449155755409567,0.02844944656801117,0.027159615416929253
2025-06-07 23:00:00,0.027387,0.027533,0.02718,0.027387,2321080.0,63456.46018,0.027745469057177223,0.0006807898752068491,0.028426258932384072,0.027064679181970374
2025-06-08 00:00:00,0.027387,0.027575,0.026887,0.027434,6925600.0,188723.78191,0.027697963461693335,0.0006893360682740149,0.02838729952996735,0.027008627393419322
2025-06-08 01:00:00,0.027434,0.028064,0.027427,0.027943,2464150.0,68754.44204,0.027708860430014606,0.0006902705426798839,0.02839913097269449,0.027018589887334722
2025-06-08 02:00:00,0.027943,0.028154,0.027745,0.028033,2401890.0,67236.41026,0.027731136962247244,0.0007046251140517761,0.02843576207629902,0.02702651184819547
2025-06-08 03:00:00,0.028033,0.028102,0.027673,0.027731,1100580.0,30641.54695,0.02772474756907862,0.0006617583752212988,0.02838650594429992,0.027062989193857318
2025-06-08 04:00:00,0.027731,0.027731,0.02747,0.027495,1616020.0,44546.12464,0.027697231507170423,0.000658519325003062,0.028355750832173485,0.02703871218216736
2025-06-08 05:00:00,0.027495,0.027989,0.02738,0.027564,3021630.0,83422.23933,0.027678910324040896,0.0006410866387319299,0.028319996962772827,0.027037823685308965
2025-06-08 06:00:00,0.027564,0.027584,0.027209,0.027209,769290.0,21097.53876,0.027628295684199673,0.000673549818409145,0.028301845502608818,0.026954745865790528
2025-06-08 07:00:00,0.027209,0.02738,0.027047,0.027092,1676930.0,45654.29821,0.027568963042123477,0.0007114167838072091,0.028280379825930686,0.026857546258316267
2025-06-08 08:00:00,0.027092,0.027763,0.027083,0.027644,2919470.0,79961.76982,0.027565490698494816,0.0006887554086028441,0.02825424610709766,0.02687673528989197
2025-06-08 09:00:00,0.027644,0.028482,0.027559,0.028257,4929880.0,138758.47412,0.027623141738641752,0.0007438835620333852,0.028367025300675138,0.026879258176608366
2025-06-08 10:00:00,0.028257,0.028715,0.027762,0.028416,3974980.0,111842.64378,0.027697413904731048,0.0008052694195887536,0.0285026833243198,0.026892144485142294
2025-06-08 11:00:00,0.028416,0.028765,0.028273,0.028756,1405520.0,40176.09497,0.02780423670073449,0.0008906869395140776,0.028694923640248567,0.026913549761220415
2025-06-08 12:00:00,0.028756,0.028756,0.028358,0.028406,2081760.0,59460.8712,0.027876239612791766,0.0009186307083985027,0.02879487032119027,0.026957608904393263
2025-06-08 13:00:00,0.028406,0.028508,0.028059,0.028077,2605120.0,73583.46596,0.027914040959763797,0.0009021017242565838,0.02881614268402038,0.027011939235507213
2025-06-08 14:00:00,0.028077,0.02877,0.028077,0.028705,4293690.0,122162.51915,0.0280078571769067,0.000946150862961151,0.028954008039867852,0.02706170631394555
2025-06-08 15:00:00,0.028705,0.028765,0.028282,0.028351,1217760.0,34750.51595,0.028063430737558626,0.0009431707531169717,0.029006601490675597,0.027120259984441654
2025-06-08 16:00:00,0.028351,0.028537,0.028153,0.028194,1718770.0,48709.56112,0.028098692614238176,0.0009205070084331268,0.029019199622671302,0.02717818560580505
2025-06-08 17:00:00,0.028194,0.028357,0.028115,0.028233,665240.0,18783.67554,0.028132070346163805,0.0008999164068689755,0.02903198675303278,0.027232153939294828
2025-06-08 18:00:00,0.028233,0.028233,0.027905,0.027997,1105810.0,30974.35632,0.028137545616138866,0.000884488034015673,0.029022033650154537,0.027253057582123194
2025-06-08 19:00:00,0.027997,0.028007,0.027815,0.027859,422330.0,11791.30654,0.028124883638412798,0.0008817743740538831,0.02900665801246668,0.027243109264358915
2025-06-08 20:00:00,0.027859,0.028029,0.027702,0.027896,890270.0,24816.20139,0.028111581813377667,0.0008746522851471897,0.028986234098524858,0.027236929528230477
2025-06-08 21:00:00,0.027896,0.028377,0.027698,0.02823,1495870.0,41817.26152,0.02812687873113908,0.0008580261534247065,0.02898490488456379,0.027268852577714373
2025-06-08 22:00:00,0.02823,0.0283,0.027883,0.027889,1264550.0,35527.04388,0.02810740903780263,0.0008522318951385117,0.02895964093294114,0.02725517714266412
2025-06-08 23:00:00,0.027889,0.027956,0.02773,0.027872,1131500.0,31515.17652,0.028084682684463774,0.0008462823439788674,0.02893096502844264,0.027238400340484907
2025-06-09 00:00:00,0.027872,0.028285,0.027461,0.028143,2221260.0,61873.90721,0.02808697929757644,0.0008279520673110787,0.02891493136488752,0.02725902723026536
