timestamp,open,high,low,close,volume,turnover,nwe,mae,upper,lower
2025-06-07 12:00:00,252.96,254.44,252.81,253.32,8310.24,2106264.1368,253.32,0.0,253.32,253.32
2025-06-07 13:00:00,253.32,256.84,252.98,256.48,16641.12,4251938.8473,254.90617184360843,2.360742234587377,257.2669140781958,252.54542960902106
2025-06-07 14:00:00,256.48,258.26,256.22,257.41,9236.35,2374270.3654,255.75982029871713,3.2240078576744793,258.9838281563916,252.53581244104265
2025-06-07 15:00:00,257.41,258.51,256.77,258.23,11656.11,3002400.7471,256.4099659856448,3.7830314040222603,260.1929973896671,252.62693458162255
2025-06-07 16:00:00,258.23,259.72,257.05,257.2,14497.21,3747731.4324,256.5991524419155,3.386933658068489,259.986086099984,253.21221878384702
2025-06-07 17:00:00,257.2,257.97,255.84,256.07,8278.28,2124772.5433,256.52788053258183,3.0513849813479936,259.57926551392984,253.47649555123382
2025-06-07 18:00:00,256.07,258.73,256.03,257.07,5697.82,1467103.9633,256.62915428122835,2.8044067206289833,259.43356100185736,253.82474756059938
2025-06-07 19:00:00,257.07,257.71,256.45,257.36,4610.3,1185236.6711,256.74914864932657,2.6829251370529015,259.4320737863795,254.06622351227367
2025-06-07 20:00:00,257.36,260.41,257.36,258.47,12457.1,3229081.7711,256.99205718184214,2.877469950099652,259.8695271319418,254.1145872317425
2025-06-07 21:00:00,258.47,258.54,257.41,257.8,3489.47,899989.2176,257.1168163496076,2.794678050207418,259.911494399815,254.32213829940017
2025-06-07 22:00:00,257.8,259.99,257.17,259.15,8475.57,2190881.1429,257.37983636090365,3.023388310851195,260.40322467175486,254.35644805005245
2025-06-07 23:00:00,259.15,259.54,257.15,257.28,4823.55,1245147.4855,257.40627053323306,2.8030069182551998,260.2092774514883,254.60326361497786
2025-06-08 00:00:00,257.28,257.36,255.52,255.87,5973.75,1530644.2265,257.2734224808878,2.911257727825061,260.18468020871285,254.36216475306273
2025-06-08 01:00:00,255.87,256.56,254.61,255.61,5019.49,1281166.1268,257.1156870680396,3.0259579761317577,260.14164504417136,254.08972909190786
2025-06-08 02:00:00,255.61,256.07,254.57,254.58,3269.91,834791.3387,256.8568828695713,3.2796040183038944,260.13648688787515,253.57727885126738
2025-06-08 03:00:00,254.58,256.29,254.28,255.85,4620.06,1178916.3157,256.7339538239579,3.2403701091520087,259.97432393310993,253.4935837148059
2025-06-08 04:00:00,255.85,255.86,254.48,254.72,4699.06,1198432.8649,256.5054050222665,3.3648315772489155,259.8702365995154,253.14057344501757
2025-06-08 05:00:00,254.72,255.22,253.87,254.29,3825.72,973464.8832,256.2450674928895,3.5037410717722297,259.7488085646618,252.7413264211173
2025-06-08 06:00:00,254.29,255.55,253.91,254.1,4546.93,1158330.3851,255.97939788498468,3.6160806814133784,259.59547856639807,252.3633172035713
2025-06-08 07:00:00,254.1,255.48,253.93,254.36,4021.44,1023642.7145,255.75440966533463,3.6444380971429027,259.39884776247754,252.10997156819172
2025-06-08 08:00:00,254.36,255.07,254.19,254.25,4010.0,1021093.557,255.5362332551358,3.654641033726928,259.19087428886274,251.88159222140888
2025-06-08 09:00:00,254.25,254.39,252.39,253.0,11210.3,2840669.152,255.21743849394596,3.790898963186517,259.0083374571325,251.42653953075944
2025-06-08 10:00:00,253.0,253.42,252.03,252.78,9456.4,2388918.3953,254.8990515130654,3.9024752925782407,258.8015268056436,250.99657622048716
2025-06-08 11:00:00,252.78,254.97,252.69,254.17,12483.97,3173188.6406,254.73674607439588,3.8107154146869675,258.5474614890828,250.9260306597089
2025-06-08 12:00:00,254.17,254.48,252.55,253.0,6025.23,1525389.2298,254.48700775994655,3.8367277292930746,258.32373548923965,250.65028003065348
2025-06-08 13:00:00,253.0,255.21,252.08,252.74,9244.83,2342349.438,254.23658376678412,3.861844020487662,258.09842778727176,250.37473974629646
2025-06-08 14:00:00,252.74,253.76,252.04,253.03,7828.68,1978336.8979,254.03807913089295,3.83082155279104,257.868900683684,250.20725757810192
2025-06-08 15:00:00,253.03,254.21,252.44,252.98,5546.83,1404433.2419,253.85883117632198,3.7881669805115727,257.64699815683355,250.07066419581042
2025-06-08 16:00:00,252.98,256.68,252.72,256.09,11441.77,2918020.8385,253.99816934857563,3.873936807193003,257.8721061557686,250.12423254138264
2025-06-08 17:00:00,256.09,257.17,255.31,255.99,9926.93,2544419.6994,254.14733328099854,3.9290722521867165,258.07640553318527,250.2182610288118
2025-06-08 18:00:00,255.99,256.27,254.41,255.04,6492.43,1657526.4928,254.21956187102546,3.881725224275003,258.10128709530045,250.33783664675045
2025-06-08 19:00:00,255.04,256.71,254.69,255.58,4104.54,1050131.5977,254.3512880760574,3.8756130538860303,258.2269011299434,250.47567502217134
2025-06-08 20:00:00,255.58,256.81,255.56,255.8,6151.34,1575297.1482,254.50759619876078,3.8756614887294143,258.3832576874902,250.63193471003137
2025-06-08 21:00:00,255.8,257.0,255.49,256.23,4650.71,1192213.097,254.7038807666801,3.8963290243538355,258.60020979103393,250.80755174232627
2025-06-08 22:00:00,256.23,256.32,254.13,254.34,8571.93,2185266.4162,254.71537281499096,3.8171801506572365,258.53255296564816,250.89819266433372
2025-06-08 23:00:00,254.34,255.19,253.12,253.58,6297.1,1599755.5392,254.6469189395026,3.800057280319751,258.4469762198224,250.84686165918285
2025-06-09 00:00:00,253.58,253.86,251.36,252.13,13553.2,3422448.5815,254.4332125558932,3.8840999934916387,258.31731254938484,250.54911256240155
2025-06-09 01:00:00,252.13,253.61,251.16,253.17,6133.32,1548127.5781,254.31333219458924,3.872149903762063,258.1854820983513,250.4411822908272
2025-06-09 02:00:00,253.17,254.28,251.41,251.85,9140.44,2310441.2573,254.06632772963343,3.9433507572271456,258.0096784868606,250.1229769724063
2025-06-09 03:00:00,251.85,252.03,250.14,251.61,7699.93,1932751.6113,253.79839637994996,4.008896716792712,257.8072930967427,249.78949966315724
2025-06-09 04:00:00,251.61,252.87,250.84,252.34,6416.28,1615958.3039,253.60632262885014,4.003776501420949,257.61009913027107,249.60254612742918
2025-06-09 05:00:00,252.34,254.04,251.66,251.76,8786.3,2221594.9437,253.3695390166598,4.023415562100912,257.3929545787607,249.34612345455886
2025-06-09 06:00:00,251.76,255.29,251.41,254.94,12370.85,3138870.9816,253.4484094804333,4.033912213184614,257.4823216936179,249.4144972672487
