timestamp,open,high,low,close,volume,turnover,nwe,mae,upper,lower
2025-06-07 12:00:00,20.635,20.791,20.614,20.647,9022.2,186857.5384,20.647,0.0,20.647,20.647
2025-06-07 13:00:00,20.647,20.838,20.603,20.779,18459.9,383284.7522,20.713257811188708,0.09861328321693819,20.811871094405646,20.61464452797177
2025-06-07 14:00:00,20.779,20.917,20.719,20.818,18447.7,383822.3904,20.748967836117085,0.13477435269420823,20.883742188811294,20.614193483422877
2025-06-07 15:00:00,20.818,20.918,20.766,20.845,12937.9,269500.9027,20.774289385744513,0.1541137252122704,20.928403110956783,20.620175660532244
2025-06-07 16:00:00,20.845,20.904,20.722,20.729,18483.9,384695.2264,20.765766657895313,0.14535097490700438,20.911117632802316,20.62041568298831
2025-06-07 17:00:00,20.729,20.772,20.641,20.664,6830.9,141401.7006,20.748122838585513,0.16318723171525917,20.91131007030077,20.584935606870253
2025-06-07 18:00:00,20.664,20.876,20.658,20.789,10382.3,215688.3018,20.75440407617072,0.15470159453991478,20.909105670710634,20.599702481630803
2025-06-07 19:00:00,20.789,20.885,20.782,20.825,10679.5,222459.0424,20.764525271759915,0.15804191831245706,20.92256719007237,20.60648335344746
2025-06-07 20:00:00,20.825,20.944,20.825,20.889,6616.2,138225.3097,20.78131414330017,0.17637699073323887,20.957691134033407,20.60493715256693
2025-06-07 21:00:00,20.889,20.962,20.866,20.942,3558.0,74364.2868,20.802215871961998,0.20067453007131564,21.002890402033312,20.601541341890684
2025-06-07 22:00:00,20.942,21.092,20.902,20.987,13868.0,291409.8722,20.82580169155387,0.22639456600468544,21.052196257558556,20.599407125549185
2025-06-07 23:00:00,20.987,20.993,20.809,20.855,6667.2,139169.6298,20.832248258266397,0.21321628760436262,21.045464545870757,20.619031970662036
2025-06-08 00:00:00,20.855,20.876,20.755,20.789,9135.7,190136.1005,20.830659172860024,0.20642868998710912,21.037087862847134,20.624230482872914
2025-06-08 01:00:00,20.789,20.858,20.716,20.854,5446.4,113022.0631,20.835408333750173,0.19566771204156397,21.03107604579174,20.639740621708608
2025-06-08 02:00:00,20.854,20.854,20.759,20.763,4100.9,85291.6603,20.83016782428763,0.19605676276298567,21.026224587050617,20.634111061524646
2025-06-08 03:00:00,20.763,20.835,20.734,20.767,16519.7,343186.1707,20.82505797187747,0.19468908481732483,21.019747056694793,20.630368887060147
2025-06-08 04:00:00,20.767,20.819,20.717,20.763,13339.7,276933.3456,20.819354891764803,0.1931817666100942,21.0125366583749,20.626173125154708
2025-06-08 05:00:00,20.763,20.789,20.643,20.696,12175.5,252019.416,20.80702236100613,0.20095317307722144,21.00797553408335,20.60606918792891
2025-06-08 06:00:00,20.696,20.838,20.693,20.737,8661.7,180055.3851,20.798840793322967,0.20014102607152057,20.998981819394487,20.598699767251446
2025-06-08 07:00:00,20.737,20.817,20.656,20.68,13138.6,272428.5913,20.785439875789645,0.20594995613639144,20.991389831926035,20.579489919653255
2025-06-08 08:00:00,20.68,20.783,20.68,20.723,4795.1,99364.8489,20.776652956224282,0.20380752340003228,20.980460479624316,20.57284543282425
2025-06-08 09:00:00,20.723,20.737,20.497,20.553,23177.5,476825.7132,20.75220926838852,0.22170844529846517,20.973917713686983,20.530500823090055
2025-06-08 10:00:00,20.553,20.613,20.474,20.607,12064.1,247766.6162,20.733817911825714,0.22861041443666857,20.962428326262383,20.505207497389044
2025-06-08 11:00:00,20.607,20.907,20.602,20.886,29201.3,607413.6708,20.74313701877978,0.23694285315433472,20.980079871934116,20.506194165625445
2025-06-08 12:00:00,20.886,20.906,20.699,20.769,6634.9,137923.5366,20.742348167955047,0.2306633588735555,20.973011526828603,20.51168480908149
2025-06-08 13:00:00,20.769,21.006,20.701,20.79,11810.3,246657.1781,20.74443596627367,0.2270490797314567,20.971485046005128,20.517386886542212
2025-06-08 14:00:00,20.79,20.919,20.758,20.829,5548.2,115505.0199,20.75096817873874,0.2273100569185797,20.97827823565732,20.523658121820162
2025-06-08 15:00:00,20.829,20.923,20.785,20.815,15341.5,320334.7269,20.756699250406005,0.22543834948513006,20.982137599891136,20.531260900920874
2025-06-08 16:00:00,20.815,21.034,20.805,20.99,19535.7,409166.7329,20.7793633673335,0.239454609778729,21.018817977112228,20.53990875755477
2025-06-08 17:00:00,20.99,21.077,20.94,20.969,37251.2,782357.6995,20.79999122902116,0.24837366655065551,21.048364895571815,20.551617562470504
2025-06-08 18:00:00,20.969,21.071,20.913,21.021,10007.4,209970.9549,20.825094564869104,0.2593202032874953,21.0844147681566,20.56577436158161
2025-06-08 19:00:00,21.021,21.047,20.887,20.979,14187.9,297424.1394,20.84533872500064,0.26374719146595094,21.10908591646659,20.58159153353469
2025-06-08 20:00:00,20.979,21.026,20.917,20.936,3620.4,75898.7429,20.86027950877783,0.26263853335081644,21.122918042128646,20.597640975427012
2025-06-08 21:00:00,20.936,21.086,20.936,21.049,7318.0,153845.3418,20.88452238423605,0.26942660140790564,21.153948985643954,20.615095782828146
2025-06-08 22:00:00,21.049,21.063,20.735,20.788,26707.7,557037.5102,20.882345273091634,0.2698154362041055,21.15216070929574,20.61252983688753
2025-06-08 23:00:00,20.788,20.793,20.645,20.686,9021.5,186870.504,20.86884621642492,0.2775577476782904,21.14640396410321,20.59128846874663
2025-06-09 00:00:00,20.686,20.723,20.562,20.652,15528.6,320293.2181,20.850811471336513,0.28617603595751323,21.136987507294027,20.564635435379
2025-06-09 01:00:00,20.652,20.664,20.469,20.493,8528.9,175449.0801,20.816833472891858,0.3042108881343044,21.12104436102616,20.512622584757555
2025-06-09 02:00:00,20.493,20.6,20.401,20.413,12394.0,253598.1146,20.775037114432372,0.3242596177538637,21.099296732186236,20.45077749667851
2025-06-09 03:00:00,20.413,20.415,20.269,20.382,26328.2,535096.0867,20.73084885936547,0.34231679176242724,21.073165651127898,20.38853206760304
2025-06-09 04:00:00,20.382,20.435,20.281,20.292,8545.1,174031.2462,20.679453503855182,0.3623178580990885,21.04177136195427,20.317135645756093
2025-06-09 05:00:00,20.292,20.295,20.147,20.163,19573.8,395810.9055,20.61792597316198,0.38618595479877554,21.004111927960757,20.231740018363205
2025-06-09 06:00:00,20.163,20.336,20.14,20.316,11289.1,228288.1833,20.57386798617362,0.39519567581556836,20.96906366198919,20.178672310358053
2025-06-09 07:00:00,20.316,20.354,20.224,20.344,7567.3,153420.0875,20.53604263258277,0.3993077717685851,20.935350404351354,20.136734860814187
2025-06-09 08:00:00,20.344,20.436,20.229,20.401,10430.8,212213.2542,20.507537720018234,0.39753678039716556,20.9050745004154,20.11000093962107
2025-06-09 09:00:00,20.401,20.782,20.325,20.641,25790.1,531002.329,20.505839828636397,0.39770947026007075,20.90354929889647,20.108130358376325
2025-06-09 10:00:00,20.641,21.06,20.638,20.926,34753.5,726838.7095,20.5349540297618,0.41420794771655,20.94916197747835,20.120746082045248
2025-06-09 11:00:00,20.926,20.98,20.805,20.892,22477.6,469077.1826,20.563799337967303,0.4260911568494987,20.9898904948168,20.137708181117805
2025-06-09 12:00:00,20.892,20.966,20.775,20.938,10109.0,211072.8272,20.598950462990935,0.4381535538735333,21.03710401686447,20.1607969091174
2025-06-09 13:00:00,20.938,20.938,20.56,20.633,25155.2,521726.6845,20.606029163849918,0.4310087329650675,21.037037896814986,20.17502043088485
2025-06-09 14:00:00,20.633,20.911,20.614,20.856,13113.8,272757.1478,20.63440989220188,0.43559229356172036,21.0700021857636,20.19881759864016
2025-06-09 15:00:00,20.856,21.011,20.829,20.886,12800.2,267892.4857,20.665130557374777,0.43995798652929624,21.105088543904074,20.22517257084548
2025-06-09 16:00:00,20.886,21.189,20.876,21.033,34765.9,732205.1007,20.70861203734291,0.45001847523574867,21.158630512578657,20.258593562107162
2025-06-09 17:00:00,21.033,21.134,20.991,21.062,20779.5,437534.3923,20.752960703411343,0.458853649578901,21.211814352990245,20.29410705383244
2025-06-09 18:00:00,21.062,21.121,20.985,21.121,10099.8,212664.3042,20.80036779441188,0.4679998853459093,21.268367679757787,20.332367909065972
2025-06-09 19:00:00,21.121,21.131,20.962,21.03,8943.3,188375.9982,20.83602405964116,0.4700343127696702,21.30605837241083,20.36598974687149
2025-06-09 20:00:00,21.03,21.207,21.007,21.194,7337.1,154891.9498,20.883784210578735,0.47811524356781265,21.36189945414655,20.40566896701092
2025-06-09 21:00:00,21.194,21.816,21.188,21.814,40637.9,873428.8423,20.98670155454155,0.5126631762024253,21.499364730743977,20.474038378339124
2025-06-09 22:00:00,21.814,21.965,21.689,21.942,43410.0,947264.9099,21.09733692974555,0.5469229395000682,21.644259869245616,20.55041399024548
2025-06-09 23:00:00,21.942,22.016,21.778,21.976,39291.4,860431.6867,21.205662334477637,0.5763244404511851,21.78198677492882,20.629337894026452
2025-06-10 00:00:00,21.976,22.571,21.872,22.163,88492.8,1965119.8989,21.32517924614276,0.6080807981744727,21.933260044317233,20.717098447968286
2025-06-10 01:00:00,22.163,22.419,22.082,22.341,57850.7,1288130.6233,21.45404872228444,0.6411900406740244,22.095238762958466,20.812858681610415
2025-06-10 02:00:00,22.341,22.349,22.093,22.231,24918.5,552739.9897,21.563896162601576,0.6627792703807109,22.226675432982287,20.901116892220866
2025-06-10 03:00:00,22.231,22.248,21.958,22.077,19823.8,437676.3923,21.6497418848121,0.6724510684304452,22.322192953242546,20.977290816381657
2025-06-10 04:00:00,22.077,22.106,21.918,22.042,13088.4,287639.9713,21.72256737401777,0.676848711653772,22.399416085671543,21.045718662364
2025-06-10 05:00:00,22.042,22.208,21.716,21.835,56874.0,1248322.6338,21.766122672562908,0.6697242157546434,22.435846888317553,21.096398456808263
2025-06-10 06:00:00,21.835,21.906,21.642,21.886,38824.8,844327.3724,21.805431300783294,0.6633358856336803,22.468767186416976,21.142095415149612
2025-06-10 07:00:00,21.886,21.961,21.754,21.832,21599.3,471974.2501,21.831345996858126,0.6536097992188559,22.48495579607698,21.17773619763927
2025-06-10 08:00:00,21.832,21.926,21.74,21.807,16226.0,354481.1239,21.847590611458934,0.6459020026269422,22.493492614085877,21.20168860883199
2025-06-10 09:00:00,21.807,22.084,21.802,22.081,31105.1,682660.9691,21.88367503770192,0.645131615259332,22.52880665296125,21.23854342244259
2025-06-10 10:00:00,22.081,22.167,21.904,22.167,24572.5,541241.814,21.92267817117212,0.6463687120371393,22.56904688320926,21.27630945913498
2025-06-10 11:00:00,22.167,23.246,22.026,23.208,186835.6,4261822.132,22.05596753634513,0.6853927214666875,22.741360257811817,21.37057481487844
2025-06-10 12:00:00,23.208,23.268,22.926,23.045,63731.8,1470439.7041,22.16892442158985,0.7120068860387939,22.880931307628643,21.456917535551057
2025-06-10 13:00:00,23.045,23.177,22.534,22.873,108748.9,2484636.8057,22.259776555626896,0.7272455812696117,22.987022136896506,21.532530974357286
2025-06-10 14:00:00,22.873,22.967,22.637,22.692,54506.4,1242309.7216,22.327032508211477,0.7321476731908911,23.05918018140237,21.594884835020586
2025-06-10 15:00:00,22.692,22.992,22.345,22.785,60933.9,1380214.9368,22.396427759671607,0.7378525290829213,23.13428028875453,21.658575230588685
2025-06-10 16:00:00,22.785,22.96,22.745,22.844,25426.9,581618.1754,22.464614954652706,0.7430512642382325,23.20766621889094,21.721563690414474
2025-06-10 17:00:00,22.844,23.094,22.787,22.836,17788.9,407854.13,22.52512873598783,0.745481553056159,23.27061028904399,21.779647182931672
2025-06-10 18:00:00,22.836,23.153,22.777,22.981,71738.4,1652828.7893,22.592506914514402,0.7507979796814837,23.343304894195885,21.84170893483292
2025-06-10 19:00:00,22.981,23.316,22.92,23.022,72690.9,1678898.2429,22.656914828008794,0.7551036988851353,23.41201852689393,21.901811129123658
2025-06-10 20:00:00,23.022,23.329,22.947,23.304,26863.0,621431.959,22.741293884045138,0.7666223982552518,23.50791628230039,21.974671485789887
2025-06-10 21:00:00,23.304,23.394,23.07,23.307,27948.5,649801.1471,22.819079536607585,0.7751240932786907,23.594203629886277,22.043955443328894
2025-06-10 22:00:00,23.307,23.727,23.239,23.53,59091.8,1389028.355,22.911028624769333,0.7881577081270439,23.699186332896378,22.122870916642288
2025-06-10 23:00:00,23.53,23.734,23.521,23.703,46525.9,1100262.5328,23.012208836485367,0.803445991251054,23.81565482773642,22.208762845234315
2025-06-11 00:00:00,23.703,24.912,23.703,24.138,319887.3,7777328.5231,23.1471637212891,0.8289643776614264,23.976128098950525,22.318199343627676
