timestamp,open,high,low,close,volume,turnover,nwe,mae,upper,lower
2025-06-07 12:00:00,0.06552,0.06645,0.06418,0.06569,2965643.0,193815.26328,0.06569,0.0,0.06569,0.06569
2025-06-07 13:00:00,0.06569,0.06716,0.06475,0.06666,4259604.0,282307.76811,0.06617689452161397,0.0007246582175790342,0.06690155273919302,0.06545223630403493
2025-06-07 14:00:00,0.06666,0.06706,0.06543,0.06623,3138549.0,207770.26432,0.06619733620528481,0.0005157692731012076,0.06671310547838602,0.0656815669321836
2025-06-07 15:00:00,0.06623,0.06678,0.06529,0.06637,3017759.0,199051.74732,0.06624372395234454,0.0004815339905674988,0.06672525794291204,0.06576218996177705
2025-06-07 16:00:00,0.06637,0.06762,0.06621,0.06657,4091417.0,273938.9087,0.06631441415139186,0.0005385787016188859,0.06685299285301075,0.06577583544977297
2025-06-07 17:00:00,0.06657,0.06714,0.06557,0.06569,4204140.0,278653.1116,0.0662064814771245,0.0007070563232446578,0.06691353780036915,0.06549942515387985
2025-06-07 18:00:00,0.06569,0.06696,0.06563,0.06665,2766985.0,183727.13062,0.06627569645129128,0.0007664640836563026,0.06704216053494758,0.06550923236763498
2025-06-07 19:00:00,0.06665,0.06743,0.06646,0.06694,4274215.0,286544.91223,0.06637215848686094,0.0008835966406264117,0.06725575512748735,0.06548856184623453
2025-06-07 20:00:00,0.06694,0.06729,0.06637,0.0665,2563105.0,171295.95209,0.06639476644181477,0.0008204970888407761,0.06721526353065554,0.065574269352974
2025-06-07 21:00:00,0.0665,0.06703,0.06605,0.06667,3606312.0,240214.47206,0.06643437443322188,0.0008091350499901326,0.067243509483212,0.06562523938323175
2025-06-07 22:00:00,0.06667,0.0669,0.06631,0.06654,2160217.0,143813.04266,0.06645359011525713,0.0007591436503754492,0.06721273376563258,0.06569444646488168
2025-06-07 23:00:00,0.06654,0.06683,0.06637,0.06662,1197174.0,79690.42994,0.06647879419137474,0.0007311831316671423,0.06720997732304189,0.0657476110597076
2025-06-08 00:00:00,0.06662,0.06741,0.06626,0.06657,2034674.0,135784.73706,0.0664955138892636,0.0006921273778626863,0.06718764126712629,0.06580338651140091
2025-06-08 01:00:00,0.06657,0.06725,0.06652,0.06711,1219820.0,81634.84908,0.06656602580083318,0.000759255607836814,0.06732528140866999,0.06580677019299637
2025-06-08 02:00:00,0.06711,0.06826,0.06704,0.06758,2462312.0,166751.87975,0.06667933219651757,0.0008887721280108451,0.06756810432452842,0.06579056006850673
2025-06-08 03:00:00,0.06758,0.06791,0.06681,0.06685,1925031.0,129555.69079,0.066712876311767,0.0008589345615538551,0.06757181087332086,0.06585394175021315
2025-06-08 04:00:00,0.06685,0.06726,0.06625,0.06661,2765179.0,184671.83561,0.06671849168640875,0.000827554590828702,0.06754604627723745,0.06589093709558005
2025-06-08 05:00:00,0.06661,0.06719,0.06624,0.06693,1824499.0,121548.87678,0.06675192556831261,0.0008112584077305621,0.06756318397604318,0.06594066716058204
2025-06-08 06:00:00,0.06693,0.06715,0.06649,0.06687,1656784.0,110869.06432,0.06677573768371362,0.0007834441204215406,0.06755918180413516,0.06599229356329207
2025-06-08 07:00:00,0.06687,0.06697,0.06619,0.06671,1894611.0,126036.72849,0.06678058527314196,0.0007548597053717563,0.06753544497851371,0.0660257255677702
2025-06-08 08:00:00,0.06671,0.06796,0.0666,0.06772,3256347.0,219445.90504,0.06687927886241872,0.0008390170247704273,0.06771829588718915,0.06604026183764829
2025-06-08 09:00:00,0.06772,0.0681,0.06679,0.06743,3889322.0,262295.76581,0.06694629511120506,0.000866839644843809,0.06781313475604887,0.06607945546636125
2025-06-08 10:00:00,0.06743,0.07086,0.06731,0.06854,4904817.0,337836.40188,0.06711494135920851,0.0010150281786494907,0.06812996953785799,0.06609991318055902
2025-06-08 11:00:00,0.06854,0.06965,0.06835,0.06903,4775370.0,329995.36009,0.06732450676968572,0.0011859219916617123,0.06851042876134744,0.066138584778024
2025-06-08 12:00:00,0.06903,0.07129,0.06876,0.07041,4947406.0,345766.85792,0.06765750221925775,0.0014687848456843146,0.06912628706494206,0.06618871737357343
2025-06-08 13:00:00,0.07041,0.07067,0.06948,0.06959,3953795.0,277331.64807,0.06790112637490765,0.0016071631545148037,0.06950828952942245,0.06629396322039285
2025-06-08 14:00:00,0.06959,0.07306,0.06959,0.0717,6882197.0,492446.36036,0.06833084279897222,0.0019219893933506752,0.0702528321923229,0.06640885340562155
2025-06-08 15:00:00,0.0717,0.0728,0.07133,0.07227,2822469.0,203358.53751,0.06879629532170062,0.002225529559120228,0.07102182488082084,0.06657076576258039
2025-06-08 16:00:00,0.07227,0.0732,0.07215,0.0728,1923357.0,139869.84836,0.06928859023507565,0.0025120364465565322,0.07180062668163219,0.06677655378851911
2025-06-08 17:00:00,0.0728,0.07407,0.0727,0.07387,3066566.0,225020.56458,0.06985398032224932,0.0028299038661130493,0.07268388418836237,0.06702407645613627
2025-06-08 18:00:00,0.07387,0.07474,0.07346,0.07434,2360052.0,174972.46164,0.07043023397575128,0.003116981098585086,0.07354721507433637,0.06731325287716619
2025-06-08 19:00:00,0.07434,0.07462,0.07352,0.07382,2065889.0,153140.68737,0.0709181475776864,0.0032916241038462015,0.0742097716815326,0.0676265234738402
2025-06-08 20:00:00,0.07382,0.07513,0.07382,0.07422,1293158.0,96284.02708,0.07140136018128969,0.0034481179024002835,0.07484947808368997,0.06795324227888941
2025-06-08 21:00:00,0.07422,0.07452,0.07345,0.07435,1198323.0,88527.44511,0.07185193583324075,0.0035671200964555033,0.07541905592969625,0.06828481573678524
2025-06-08 22:00:00,0.07435,0.07456,0.0737,0.07399,1423563.0,105407.96176,0.07222202789369546,0.0036167428456685934,0.07583877073936406,0.06860528504802686
2025-06-08 23:00:00,0.07399,0.07408,0.07304,0.07395,2096433.0,154404.84859,0.07254221222271486,0.0036335934147293386,0.0761758056374442,0.06890861880798552
2025-06-09 00:00:00,0.07395,0.07436,0.07328,0.0737,1976979.0,145927.5743,0.07279416752426078,0.00360883406371551,0.07640300158797629,0.06918533346054527
2025-06-09 01:00:00,0.0737,0.07431,0.07342,0.0737,955982.0,70548.83737,0.07300444190862083,0.0035687772271476674,0.0765732191357685,0.06943566468147316
2025-06-09 02:00:00,0.0737,0.07389,0.07319,0.0732,976611.0,71763.39223,0.07312923724682825,0.0034827134074647843,0.07661195065429303,0.06964652383936347
2025-06-09 03:00:00,0.0732,0.07762,0.07313,0.07549,6680016.0,503592.84845,0.07343813485641278,0.0035495354580472073,0.07698767031445998,0.06988859939836557
2025-06-09 04:00:00,0.07549,0.07596,0.07486,0.07533,5607080.0,422731.62695,0.07370180808904814,0.003582097415969362,0.0772839055050175,0.07011971067307878
2025-06-09 05:00:00,0.07533,0.07536,0.07424,0.07499,4023809.0,300446.92345,0.0739050384914683,0.0035743066328652127,0.07747934512433352,0.07033073185860308
2025-06-09 06:00:00,0.07499,0.07558,0.07392,0.07545,1770430.0,132236.04119,0.07412604842547202,0.0035835519373005327,0.07770960036277255,0.07054249648817149
2025-06-09 07:00:00,0.07545,0.07588,0.07486,0.07552,1664085.0,125384.62329,0.07432984636557789,0.003583254413799755,0.07791310077937764,0.07074659195177814
2025-06-09 08:00:00,0.07552,0.07612,0.07505,0.07574,2503276.0,189383.22121,0.07453225026840492,0.0035841431867105443,0.07811639345511547,0.07094810708169437
2025-06-09 09:00:00,0.07574,0.0758,0.07079,0.07411,9775217.0,714709.33704,0.07455878581901626,0.0035354956708483322,0.0780942814898646,0.07102329014816793
2025-06-09 10:00:00,0.07411,0.07997,0.07386,0.07725,9012415.0,692519.46239,0.07486486387732749,0.0036125150899370385,0.07847737896726453,0.07125234878739045
2025-06-09 11:00:00,0.07725,0.07733,0.07533,0.07578,1872492.0,142529.28978,0.0750136386909774,0.003585151940710596,0.078598790631688,0.07142848675026679
2025-06-09 12:00:00,0.07578,0.07606,0.07471,0.0759,2067142.0,155967.35323,0.07515599968670576,0.0035575366141630876,0.07871353630086884,0.07159846307254268
2025-06-09 13:00:00,0.0759,0.07627,0.07524,0.07565,937488.0,71028.23292,0.07525770591106051,0.0035099235272161955,0.07876762943827671,0.07174778238384431
2025-06-09 14:00:00,0.07565,0.0768,0.07532,0.07599,976373.0,74223.74481,0.07537590443169967,0.003477224765994329,0.078853129197694,0.07189867966570535
2025-06-09 15:00:00,0.07599,0.07672,0.07583,0.07638,788246.0,60121.3306,0.07551647466800403,0.0034601738281095904,0.07897664849611362,0.07205630083989444
2025-06-09 16:00:00,0.07638,0.07725,0.07635,0.07693,387160.0,29734.70693,0.07569529602035951,0.003464776433973965,0.07916007245433349,0.07223051958638554
2025-06-09 17:00:00,0.07693,0.07844,0.07687,0.07744,988106.0,76691.42306,0.07590864747555609,0.003485689047665775,0.07939433652322186,0.07242295842789032
2025-06-09 18:00:00,0.07744,0.07861,0.07717,0.07828,479037.0,37312.70337,0.07618729366674173,0.0035364605013404847,0.07972375416808222,0.07265083316540125
2025-06-09 19:00:00,0.07828,0.08028,0.07806,0.07974,1935098.0,153853.74947,0.07658872203599892,0.003642127883316606,0.08023084991931553,0.07294659415268231
2025-06-09 20:00:00,0.07974,0.08028,0.07932,0.07994,822492.0,65627.50688,0.07699037905823605,0.0037334741103688023,0.08072385316860485,0.07325690494786725
2025-06-09 21:00:00,0.07994,0.08282,0.07955,0.08147,2530568.0,206351.87998,0.0775149307944685,0.00387367641220028,0.08138860720666878,0.07364125438226822
2025-06-09 22:00:00,0.08147,0.08262,0.08107,0.08153,1120639.0,91695.63173,0.07801834483867788,0.003986579616806485,0.08200492445548437,0.0740317652218714
2025-06-09 23:00:00,0.08153,0.08599,0.08153,0.08397,3259784.0,274884.59089,0.07872192523432467,0.0041825403614768105,0.08290446559580147,0.07453938487284786
2025-06-10 00:00:00,0.08397,0.08406,0.08154,0.08202,2335755.0,193288.50156,0.07920295340984332,0.004252517400968502,0.08345547081081182,0.07495043600887481
2025-06-10 01:00:00,0.08202,0.08249,0.08107,0.08154,785937.0,64250.47988,0.07959621714096711,0.004277982419938343,0.08387419956090546,0.07531823472102876
2025-06-10 02:00:00,0.08154,0.08165,0.07994,0.07998,735297.0,59310.32503,0.0797973888804633,0.004218773704679165,0.08401616258514247,0.07557861517578413
2025-06-10 03:00:00,0.07998,0.08051,0.07965,0.08017,571597.0,45731.10798,0.07997381468751603,0.00416205155206624,0.08413586623958227,0.0758117631354498
2025-06-10 04:00:00,0.08017,0.08037,0.07911,0.07921,780311.0,62165.14566,0.0800195186754862,0.004135382390133814,0.08415490106562001,0.0758841362853524
