timestamp,open,high,low,close,volume,turnover,nwe,mae,upper,lower
2025-06-07 12:00:00,1.17,1.1778,1.162,1.1629,854825.1,1002320.6157,1.1629,0.0,1.1629,1.1629
2025-06-07 13:00:00,1.1629,1.1838,1.1582,1.1747,835084.0,979933.56904,1.1688230467577783,0.008815429863332724,1.177638476621111,1.1600076168944455
2025-06-07 14:00:00,1.1747,1.1943,1.1746,1.1768,763008.5,903338.55372,1.1715471699777535,0.01112978326446834,1.1826769532422219,1.1604173867132852
2025-06-07 15:00:00,1.1768,1.1872,1.1677,1.1725,775203.7,912006.29177,1.1718452424454455,0.008838405614267186,1.1806836480597127,1.1630068368311783
2025-06-07 16:00:00,1.1725,1.1779,1.1593,1.1647,481528.1,561934.22897,1.1703949883945106,0.010487717528120076,1.1808827059226308,1.1599072708663904
2025-06-07 17:00:00,1.1647,1.1683,1.1534,1.1572,459980.1,533744.6676,1.1680370297804956,0.014158279497014536,1.1821953092775102,1.153878750283481
2025-06-07 18:00:00,1.1572,1.1707,1.1496,1.1661,693281.7,804325.11463,1.167654928325263,0.012802065993982384,1.1804569943192456,1.1548528623312806
2025-06-07 19:00:00,1.1661,1.1821,1.1654,1.1726,391388.8,459488.54171,1.1682786725003724,0.01282230555709496,1.1811009780574673,1.1554563669432776
2025-06-07 20:00:00,1.1726,1.1807,1.1688,1.1695,288839.5,339510.35019,1.168400892602506,0.011763974072137955,1.180164866674644,1.156636918530368
2025-06-07 21:00:00,1.1695,1.1765,1.1695,1.1728,208400.2,244508.43776,1.168915615204045,0.011752892103710687,1.1806685073077556,1.1571627231003343
2025-06-07 22:00:00,1.1728,1.1789,1.1686,1.1725,436526.4,512198.4512,1.1693419519867825,0.01154573318879634,1.1808876851755787,1.1577962187979862
2025-06-07 23:00:00,1.1725,1.1733,1.162,1.1636,320228.5,373221.83578,1.1687426458723216,0.011869250224477046,1.1806118960967986,1.1568733956478445
2025-06-08 00:00:00,1.1636,1.1642,1.1425,1.1515,893398.9,1026776.44493,1.1668916249222505,0.014508144420036631,1.181399769342287,1.152383480502214
2025-06-08 01:00:00,1.1515,1.1566,1.1443,1.1556,448745.9,515890.43749,1.1655855376404671,0.015611606455848406,1.1811971440963156,1.1499739311846187
2025-06-08 02:00:00,1.1556,1.1562,1.1444,1.1446,284794.1,326930.85299,1.1632463854180581,0.018300109775736793,1.1815464951937948,1.1449462756423214
2025-06-08 03:00:00,1.1446,1.1507,1.141,1.1468,363881.3,416650.38052,1.1612582177086814,0.019867268735131005,1.1811254864438125,1.1413909489735503
2025-06-08 04:00:00,1.1468,1.1469,1.1372,1.1407,507398.3,579279.47071,1.1587945602465581,0.02189176355892767,1.1806863238054859,1.1369027966876304
2025-06-08 05:00:00,1.1407,1.1414,1.1301,1.1323,500299.6,567857.48081,1.1556595987737457,0.024568820934611508,1.1802284197083572,1.1310907778391341
2025-06-08 06:00:00,1.1323,1.1416,1.1323,1.134,372017.0,422890.22362,1.152868269569829,0.0262549255543418,1.1791231951241707,1.126613344015487
2025-06-08 07:00:00,1.134,1.137,1.1305,1.1337,299054.0,339065.30751,1.150241696742457,0.027423433787993255,1.1776651305304502,1.1228182629544636
2025-06-08 08:00:00,1.1337,1.1442,1.1329,1.1355,342991.8,390488.43034,1.1479966918107007,0.027902797675807976,1.1758994894865087,1.1200938941348928
2025-06-08 09:00:00,1.1355,1.1382,1.1245,1.1246,644809.7,729294.86631,1.144927021657708,0.029406355280231437,1.1743333769379396,1.1155206663774766
2025-06-08 10:00:00,1.1246,1.135,1.1224,1.1328,496918.6,560100.32667,1.1428749788058703,0.02944194576446533,1.1723169245703355,1.113433033041405
2025-06-08 11:00:00,1.1328,1.1554,1.1326,1.1496,748251.3,857845.88561,1.1426631460011354,0.02908230477413734,1.1717454507752727,1.113580841226998
2025-06-08 12:00:00,1.1496,1.1575,1.1424,1.1496,480024.8,552349.74699,1.1426709255140433,0.02875050152148665,1.1714214270355299,1.1139204239925566
2025-06-08 13:00:00,1.1496,1.167,1.1456,1.1523,672670.0,778573.66277,1.1431231617752446,0.028703578950439713,1.1718267407256844,1.114419582824805
2025-06-08 14:00:00,1.1523,1.1715,1.1519,1.1602,652310.1,756710.95629,1.1444762360185115,0.029387568320588815,1.1738638043391003,1.1150886676979226
