timestamp,open,high,low,close,volume,turnover,nwe,mae,upper,lower
2025-06-07 12:00:00,6.169,6.205,6.166,6.187,120454.7,744958.5291,6.187,0.0,6.187,6.187
2025-06-07 13:00:00,6.187,6.405,6.178,6.335,812686.0,5122274.5352,6.261289061029761,0.11056640845535792,6.371855469485119,6.150722652574403
2025-06-07 14:00:00,6.335,6.34,6.259,6.316,215821.2,1357132.7244,6.280146311984478,0.10956462698576086,6.3897109389702385,6.170581684998717
2025-06-07 15:00:00,6.316,6.338,6.273,6.31,164824.2,1039847.4635,6.288306586903904,0.09844353006139261,6.386750116965296,6.189863056842511
2025-06-07 16:00:00,6.31,6.335,6.257,6.261,172801.8,1086141.3552,6.283109757637172,0.09202067863141733,6.37513043626859,6.191089079005755
2025-06-07 17:00:00,6.261,6.267,6.235,6.237,83608.1,522501.0993,6.275144911021579,0.09575635437030394,6.370901265391883,6.179388556651276
2025-06-07 18:00:00,6.237,6.296,6.235,6.273,81364.2,509823.3031,6.274757798733856,0.08283021748905611,6.357588016222913,6.1919275812448
2025-06-07 19:00:00,6.273,6.374,6.271,6.313,220393.6,1396384.1943,6.280120943306914,0.0848060865628314,6.364927029869745,6.1953148567440826
2025-06-07 20:00:00,6.313,6.382,6.308,6.345,77591.9,493031.0615,6.288775475995268,0.09412469605742727,6.382900172052696,6.194650779937841
2025-06-07 21:00:00,6.345,6.356,6.319,6.344,124108.4,785900.4662,6.296094402733512,0.09908390563163093,6.395178308365144,6.197010497101881
2025-06-07 22:00:00,6.344,6.417,6.343,6.389,233861.6,1494533.7913,6.307725637097016,0.11224201318411484,6.41996765028113,6.195483623912901
2025-06-07 23:00:00,6.389,6.39,6.332,6.341,268175.6,1703412.8406,6.3128268124842295,0.10993180896438126,6.422758621448611,6.202895003519848
2025-06-08 00:00:00,6.341,6.345,6.302,6.308,157328.1,995855.3455,6.313796280802036,0.10281311922912947,6.416609400031165,6.210983161572907
2025-06-08 01:00:00,6.308,6.348,6.287,6.348,105545.0,666611.187,6.318617670002377,0.10176553856939659,6.420383208571773,6.21685213143298
2025-06-08 02:00:00,6.348,6.36,6.317,6.326,296562.0,1879423.4487,6.320703670726987,0.09604043518603936,6.416744105913026,6.224663235540947
2025-06-08 03:00:00,6.326,6.357,6.287,6.3,272136.3,1719557.6421,6.319822637670683,0.09375465255016496,6.413577290220847,6.226067985120518
2025-06-08 04:00:00,6.3,6.308,6.28,6.29,63579.1,400169.3691,6.3177088008474565,0.0931294613732358,6.410838262220692,6.224579339474221
2025-06-08 05:00:00,6.29,6.292,6.232,6.243,186380.5,1165067.8373,6.310831740425653,0.09926089247899808,6.410092632904651,6.211570847946654
2025-06-08 06:00:00,6.243,6.287,6.243,6.261,67679.6,424271.7172,6.305690001298944,0.10109295097467358,6.406782952273618,6.204597050324271
2025-06-08 07:00:00,6.261,6.313,6.26,6.28,122089.7,767479.4695,6.302439076059303,0.09940416483483538,6.401843240894139,6.203034911224468
2025-06-08 08:00:00,6.28,6.317,6.278,6.302,102057.3,642808.1786,6.301417207173839,0.09475388929405666,6.396171096467896,6.206663317879782
2025-06-08 09:00:00,6.302,6.305,6.191,6.217,310367.7,1933534.7611,6.292415025689587,0.10073076146563426,6.3931457871552215,6.191684264223953
2025-06-08 10:00:00,6.217,6.255,6.201,6.255,152279.2,948099.1246,6.287311620067665,0.10056572228030208,6.3878773423479664,6.186745897787363
2025-06-08 11:00:00,6.255,6.338,6.254,6.338,267793.0,1687193.6229,6.290467763428565,0.1023170134233855,6.392784776851951,6.18815075000518
2025-06-08 12:00:00,6.338,6.34,6.294,6.32,94360.4,595788.3674,6.292234071338718,0.10155624432580398,6.393790315664521,6.190677827012914
2025-06-08 13:00:00,6.32,6.424,6.309,6.342,429231.4,2737037.2071,6.2963546337389085,0.10291700795878359,6.399271641697692,6.193437625780125
2025-06-08 14:00:00,6.342,6.358,6.303,6.332,155162.9,982650.9897,6.299701508270218,0.10269398822658223,6.4023954964967995,6.197007520043636
2025-06-08 15:00:00,6.332,6.388,6.332,6.357,162962.2,1035700.0492,6.305506034610488,0.1045435563673663,6.410049590977854,6.200962478243122
2025-06-08 16:00:00,6.357,6.418,6.348,6.397,213822.6,1365840.7083,6.315084587422804,0.10941261434544289,6.424497201768247,6.2056719730773615
2025-06-08 17:00:00,6.397,6.453,6.377,6.385,246690.9,1583754.2436,6.323346616054875,0.11193086559510733,6.435277481649982,6.211415750459767
2025-06-08 18:00:00,6.385,6.394,6.344,6.378,196066.8,1247975.2603,6.330613781834926,0.11290595555962714,6.443519737394554,6.217707826275299
2025-06-08 19:00:00,6.378,6.394,6.355,6.377,66364.0,423132.3662,6.337337758277673,0.1130959796098569,6.45043373788753,6.224241778667817
2025-06-08 20:00:00,6.377,6.408,6.37,6.388,67540.9,431393.3159,6.34457167271708,0.11361685846558128,6.458188531182661,6.230954814251498
2025-06-08 21:00:00,6.388,6.432,6.388,6.4,69944.2,448384.1977,6.352343685942437,0.11448015504520209,6.466823840987639,6.237863530897235
2025-06-08 22:00:00,6.4,6.407,6.307,6.331,283963.8,1799983.6467,6.352902668437137,0.11308666505280802,6.465989333489945,6.239816003384329
2025-06-08 23:00:00,6.331,6.334,6.301,6.318,75267.9,475637.7481,6.351581492717137,0.11274382652776924,6.464325319244906,6.238837666189368
2025-06-09 00:00:00,6.318,6.343,6.283,6.309,159222.8,1004117.6078,6.3488560220492065,0.11292826543641382,6.46178428748562,6.235927756612793
2025-06-09 01:00:00,6.309,6.339,6.273,6.301,87221.0,549891.148,6.344947930526978,0.11342604244021694,6.458373972967195,6.23152188808676
2025-06-09 02:00:00,6.301,6.333,6.256,6.27,114639.7,719354.703,6.337817178760545,0.11573438843615079,6.453551567196696,6.222082790324395
2025-06-09 03:00:00,6.27,6.3,6.235,6.292,100841.9,631786.1028,6.332669261571921,0.11589122334314107,6.4485604849150615,6.21677803822878
2025-06-09 04:00:00,6.292,6.299,6.239,6.244,43394.9,271715.3385,6.323019406837801,0.11884651595704995,6.441865922794851,6.204172890880751
2025-06-09 05:00:00,6.244,6.256,6.206,6.21,137253.0,854505.4678,6.3103623389667565,0.12318557550331707,6.433547914470074,6.187176763463439
2025-06-09 06:00:00,6.21,6.274,6.197,6.26,157855.9,984067.3162,6.302877489967741,0.12331224746610557,6.426189737433846,6.179565242501635
2025-06-09 07:00:00,6.26,6.275,6.227,6.275,56053.2,350616.8692,6.29739521956218,0.12203664317566086,6.419431862737841,6.175358576386519
2025-06-09 08:00:00,6.275,6.302,6.235,6.298,103415.5,648462.7713,6.29474673216787,0.11954160229389928,6.414288334461769,6.175205129873971
2025-06-09 09:00:00,6.298,6.397,6.266,6.371,356215.3,2268653.8799,6.299690177883091,0.12159351238209118,6.421283690265183,6.178096665501
2025-06-09 10:00:00,6.371,6.553,6.365,6.529,911671.5,5906540.2593,6.320207298255302,0.13233361010234657,6.452540908357649,6.187873688152956
2025-06-09 11:00:00,6.529,6.578,6.496,6.53,355434.3,2322286.7856,6.341098356009196,0.14138301264130626,6.482481368650502,6.19971534336789
2025-06-09 12:00:00,6.53,6.572,6.488,6.544,147332.4,962527.2163,6.363192301400375,0.14956750413431788,6.512759805534692,6.213624797266057
2025-06-09 13:00:00,6.544,6.545,6.421,6.442,356621.5,2315085.9604,6.375070906936975,0.150591899635413,6.525662806572388,6.224479007301563
2025-06-09 14:00:00,6.442,6.543,6.442,6.502,213957.0,1391746.5484,6.391829165778421,0.1541197545967723,6.545948920375193,6.2377094111816485
2025-06-09 15:00:00,6.502,6.553,6.488,6.49,165901.3,1081084.0984,6.406415096054793,0.15597811915905782,6.562393215213851,6.2504369768957355
2025-06-09 16:00:00,6.49,6.639,6.49,6.579,340698.8,2240419.4973,6.42823422252824,0.161569047711062,6.589803270239302,6.266665174817178
2025-06-09 17:00:00,6.579,6.623,6.579,6.6,113226.5,747490.6987,6.450642374416763,0.1668746741747407,6.617517048591504,6.283767700242022
2025-06-09 18:00:00,6.6,6.624,6.58,6.624,151239.9,998897.2306,6.473722652556412,0.1720375354139411,6.645760187970353,6.301685117142471
2025-06-09 19:00:00,6.624,6.636,6.574,6.592,89266.1,590025.9566,6.491985248976888,0.17432336965778744,6.666308618634675,6.3176618793191
2025-06-09 20:00:00,6.592,6.64,6.586,6.637,61241.9,404650.8595,6.512645767694271,0.1778100245219874,6.690455792216258,6.334835743172284
2025-06-09 21:00:00,6.637,6.776,6.634,6.753,239672.5,1610685.9626,6.542401067250133,0.18563738268970487,6.728038449939838,6.356763684560429
2025-06-09 22:00:00,6.753,6.861,6.746,6.841,357391.3,2434822.2186,6.578479153937982,0.195839503969304,6.774318657907286,6.382639649968678
2025-06-09 23:00:00,6.841,6.876,6.795,6.842,194533.3,1329907.9192,6.612405249075173,0.20405524978272363,6.8164604988578965,6.408349999292449
2025-06-10 00:00:00,6.842,7.007,6.827,6.879,662946.7,4600962.4657,6.647379927323888,0.21210123286871724,6.859481160192605,6.435278694455171
2025-06-10 01:00:00,6.879,7.215,6.875,7.156,978661.1,6936579.18,6.706016401437143,0.23045364517226324,6.936470046609406,6.47556275626488
2025-06-10 02:00:00,7.156,7.184,7.05,7.112,504339.8,3593061.784,6.757466636361558,0.24367819193008966,7.001144828291648,6.513788444431468
2025-06-10 03:00:00,7.112,7.114,7.002,7.089,399700.9,2818209.7706,6.803276545587865,0.25326400710675084,7.056540552694615,6.5500125384811145
2025-06-10 04:00:00,7.089,7.141,7.07,7.124,278354.9,1976344.8266,6.848649556620594,0.26207611976877343,7.110725676389367,6.586573436851821
2025-06-10 05:00:00,7.124,7.194,7.025,7.086,504952.4,3589568.26,6.886437452531291,0.2671762943541879,7.153613746885479,6.619261158177102
2025-06-10 06:00:00,7.086,7.169,7.048,7.136,350834.1,2493662.8511,6.924894664931598,0.27264106615793443,7.197535731089532,6.6522535987736635
2025-06-10 07:00:00,7.136,7.164,7.081,7.124,327158.0,2327756.7555,6.958120592058841,0.27594984788831006,7.234070439947152,6.682170744170531
2025-06-10 08:00:00,7.124,7.214,7.123,7.137,471302.0,3380092.1489,6.9885478585446394,0.2784050156633502,7.266952874207989,6.7101428428812895
2025-06-10 09:00:00,7.137,7.314,7.124,7.269,860951.4,6232121.1225,7.027624328252871,0.28477247280017925,7.312396801053051,6.742851855452692
2025-06-10 10:00:00,7.269,7.313,7.205,7.311,512252.4,3720753.9875,7.066908415041997,0.2910753218434727,7.35798373688547,6.775833093198524
2025-06-10 11:00:00,7.311,8.103,7.247,7.993,3589653.2,27774760.1851,7.167239949236551,0.32143927782190146,7.488679227058452,6.84580067141465
2025-06-10 12:00:00,7.993,8.174,7.905,8.04,3045127.6,24418398.2161,7.267855780905319,0.3487679542528897,7.616623735158209,6.919087826652429
2025-06-10 13:00:00,8.04,8.253,7.939,8.158,2141759.5,17339374.924,7.374595154147395,0.3758145297029562,7.750409683850351,6.998780624444438
2025-06-10 14:00:00,8.158,8.314,8.065,8.121,1673809.8,13693253.6021,7.471818487685399,0.3967709297995009,7.868589417484899,7.075047557885898
2025-06-10 15:00:00,8.121,8.264,7.934,8.196,1757180.0,14236545.2578,7.569343612791744,0.41628669600772805,7.985630308799473,7.153056916784016
2025-06-10 16:00:00,8.196,8.291,8.125,8.148,954932.0,7838250.9624,7.654822190158241,0.43009509514431965,8.084917285302561,7.224727095013922
2025-06-10 17:00:00,8.148,8.284,8.134,8.239,652555.8,5360503.5624,7.7409853761361855,0.4437354640731288,8.184720840209314,7.297249912063057
2025-06-10 18:00:00,8.239,8.268,8.134,8.231,1059980.7,8695223.1212,7.818144125582126,0.45379663064503384,8.27194075622716,7.364347494937093
2025-06-10 19:00:00,8.231,8.39,8.186,8.267,1364480.2,11314510.6219,7.890353283622453,0.4622484246261289,8.352601708248582,7.428104858996324
2025-06-10 20:00:00,8.267,8.364,8.222,8.348,546304.2,4538169.7006,7.961952172321591,0.4708397216435253,8.432791893965117,7.491112450678066
