timestamp,open,high,low,close,volume,turnover,nwe,mae,upper,lower
2025-06-07 12:00:00,0.010771,0.010897,0.010771,0.010888,6475030.0,70115.24236,0.010888,0.0,0.010888,0.010888
2025-06-07 13:00:00,0.010888,0.010926,0.010825,0.010874,5002630.0,54422.73986,0.010880972656389078,1.0458984583616542e-05,0.010891431640972695,0.01087051367180546
2025-06-07 14:00:00,0.010874,0.01088,0.010771,0.010817,3775000.0,40835.3456,0.010859334644340194,4.9307300729271517e-05,0.010908641945069466,0.010810027343610923
2025-06-07 15:00:00,0.010817,0.010817,0.010612,0.010741,9172770.0,98068.02692,0.010828666866628783,0.0001027306255185407,0.010931397492147324,0.010725936241110243
2025-06-07 16:00:00,0.010741,0.010763,0.010274,0.010354,32405180.0,338744.51361,0.010728512360438638,0.0003068919166780152,0.011035404277116653,0.010421620443760623
2025-06-07 17:00:00,0.010354,0.010517,0.010348,0.010427,13313490.0,139173.69552,0.010671544134395741,0.0003780153310962162,0.011049559465491958,0.010293528803299524
2025-06-07 18:00:00,0.010427,0.010544,0.010427,0.010496,4027060.0,42183.69602,0.010639604082111473,0.0003855577475588164,0.01102516182967029,0.010254046334552656
2025-06-07 19:00:00,0.010496,0.010564,0.010488,0.010521,3287400.0,34599.95963,0.010618050288569743,0.0003737568873276177,0.01099180717589736,0.010244293401242126
2025-06-07 20:00:00,0.010521,0.010716,0.010498,0.010614,17173580.0,182461.05834,0.010612795545895058,0.00033262982899286316,0.010945425374887921,0.010280165716902195
2025-06-07 21:00:00,0.010614,0.010917,0.010583,0.010786,9317050.0,100269.85857,0.010629966284368285,0.00034617696078309145,0.010976143245151377,0.010283789323585193
2025-06-07 22:00:00,0.010786,0.010855,0.010732,0.0108,3398730.0,36706.15517,0.010647487303932331,0.00035630069963944744,0.011003788003571779,0.010291186604292884
2025-06-07 23:00:00,0.0108,0.01081,0.010709,0.01073,2954220.0,31766.07571,0.010656132186944445,0.0003450759279333823,0.011001208114877828,0.010311056259011062
2025-06-08 00:00:00,0.01073,0.010735,0.010418,0.010469,14308900.0,150968.46693,0.010636503433807823,0.0003571862643556969,0.010993689698163521,0.010279317169452126
2025-06-08 01:00:00,0.010469,0.010567,0.010465,0.010558,2702720.0,28453.68263,0.010627541453603432,0.0003465746998167397,0.010974116153420171,0.010280966753786692
2025-06-08 02:00:00,0.010558,0.010569,0.010478,0.010492,1284430.0,13524.78592,0.010612600581900042,0.0003475898362089655,0.010960190418109007,0.010265010745691076
2025-06-08 03:00:00,0.010492,0.010665,0.010473,0.010512,7905040.0,83606.45444,0.010600591474783412,0.00034247637296779476,0.010943067847751207,0.010258115101815617
2025-06-08 04:00:00,0.010512,0.010569,0.01043,0.010526,4422640.0,46420.55311,0.010590788029169334,0.0003337638855878068,0.010924551914757141,0.010257024143581527
