timestamp,open,high,low,close,volume,turnover,nwe,mae,upper,lower
2025-06-07 12:00:00,0.6577,0.6609,0.6573,0.6573,66645.9,43916.89196,0.6573,0.0,0.6573,0.6573
2025-06-07 13:00:00,0.6573,0.6619,0.656,0.6585,46258.8,30498.52375,0.6579023437380792,0.0008964843928811472,0.6587988281309604,0.6570058593451981
2025-06-07 14:00:00,0.6585,0.6598,0.6551,0.6555,52125.7,34257.68565,0.6570942432819095,0.0021918995438302558,0.6592861428257397,0.6549023437380792
2025-06-07 15:00:00,0.6555,0.6559,0.6514,0.6547,40817.2,26682.69623,0.6564722440000279,0.002973107657893659,0.6594453516579215,0.6534991363421343
2025-06-07 16:00:00,0.6547,0.6581,0.6511,0.6516,31463.8,20567.82824,0.6554353079611492,0.004679670903004496,0.6601149788641537,0.6507556370581448
2025-06-07 17:00:00,0.6516,0.6532,0.6492,0.6502,16122.0,10508.46632,0.6544610122173552,0.0060302318611813455,0.6604912440785365,0.6484307803561739
2025-06-07 18:00:00,0.6502,0.6559,0.6502,0.6533,21972.6,14353.45776,0.6542159763684371,0.005561331467485624,0.6597773078359227,0.6486546449009515
2025-06-07 19:00:00,0.6533,0.6577,0.6533,0.6556,32049.7,21012.10486,0.6543530871078405,0.0053337573686097345,0.6596868444764502,0.6490193297392307
2025-06-07 20:00:00,0.6556,0.6577,0.6552,0.657,13497.1,8865.87855,0.6546578764316134,0.0055218255171152935,0.6601797019487288,0.6491360509144981
2025-06-07 21:00:00,0.657,0.6589,0.6567,0.6589,10531.7,6929.36807,0.6551599833229113,0.0060916479685304,0.6612516312914416,0.6490683353543809
2025-06-07 22:00:00,0.6589,0.6626,0.6577,0.661,35375.8,23358.63062,0.655853082404362,0.006941566588383458,0.6627946489927454,0.6489115158159786
2025-06-07 23:00:00,0.661,0.6611,0.6577,0.6586,15900.8,10487.80494,0.6562158754193289,0.0069591338511859335,0.6631750092705149,0.649256741568143
2025-06-08 00:00:00,0.6586,0.6589,0.6551,0.6561,15337.9,10080.72969,0.6562776667196694,0.006464815874864556,0.6627424825945339,0.6498128508448048
2025-06-08 01:00:00,0.6561,0.6588,0.6546,0.6583,55840.4,36675.58191,0.656554879477818,0.006376997709984662,0.6629318771878027,0.6501778817678333
2025-06-08 02:00:00,0.6583,0.6588,0.6547,0.6563,27606.8,18133.00451,0.6566035556047091,0.006012575650260832,0.6626161312549699,0.6505909799544483
2025-06-08 03:00:00,0.6563,0.6582,0.6556,0.6571,14173.3,9315.85793,0.6567166174257091,0.00570867390479908,0.6624252913305082,0.65100794352091
2025-06-08 04:00:00,0.6571,0.6596,0.6542,0.6569,54779.2,35999.45073,0.6567925235193962,0.005391835995211575,0.6621843595146077,0.6514006875241847
2025-06-08 05:00:00,0.6569,0.6573,0.6506,0.6515,23861.1,15612.80925,0.6563251831604074,0.0058964867444344,0.6622216699048419,0.650428696415973
2025-06-08 06:00:00,0.6515,0.6555,0.6513,0.6535,15032.2,9822.52117,0.6560493368331083,0.005988672205218114,0.6620380090383264,0.6500606646278901
2025-06-08 07:00:00,0.6535,0.6555,0.6505,0.651,14889.0,9720.62209,0.655532860937403,0.006369167735567661,0.6619020286729707,0.6491636932018354
2025-06-08 08:00:00,0.651,0.6538,0.6505,0.6517,16815.8,10967.36228,0.655092529401297,0.006550521091202117,0.6616430504924992,0.6485420083100949
2025-06-08 09:00:00,0.6517,0.6524,0.6461,0.6478,40742.2,26413.45637,0.6542947217351711,0.007138414005488985,0.6614331357406601,0.6471563077296821
2025-06-08 10:00:00,0.6478,0.6505,0.6457,0.6495,18355.8,11883.17202,0.6536854873230918,0.007373981308262317,0.6610594686313541,0.6463115060148296
2025-06-08 11:00:00,0.6495,0.6569,0.6495,0.656,63758.7,41736.15471,0.6537304941250583,0.0073504203214524305,0.6610809144465107,0.646380073803606
2025-06-08 12:00:00,0.656,0.6577,0.6501,0.6516,42923.5,28084.33612,0.6533920116870471,0.007271444911039988,0.6606634565980871,0.646120566776007
2025-06-08 13:00:00,0.6516,0.6593,0.6503,0.6508,29529.3,19339.49026,0.6530128777877039,0.0072471060053504325,0.6602599837930543,0.6457657717823535
2025-06-08 14:00:00,0.6508,0.6591,0.6506,0.6571,63332.6,41581.45669,0.6532697035721484,0.007404283163802447,0.6606739867359509,0.6458654204083459
2025-06-08 15:00:00,0.6571,0.6595,0.6566,0.659,13626.4,8963.62059,0.6537396702537638,0.007703451237906243,0.6614431214916701,0.6460362190158575
2025-06-08 16:00:00,0.659,0.6635,0.6584,0.6621,107432.0,70982.02818,0.6545258658178097,0.00822134611061882,0.6627472119284286,0.6463045197071908
2025-06-08 17:00:00,0.6621,0.6646,0.6602,0.6605,25227.6,16698.43021,0.6551667302713554,0.008480628213129317,0.6636473584844848,0.6466861020582261
2025-06-08 18:00:00,0.6605,0.6666,0.6582,0.6651,61248.4,40656.11655,0.6562359242834825,0.009064873340110706,0.6653007976235933,0.6471710509433718
2025-06-08 19:00:00,0.6651,0.6664,0.6618,0.6658,72624.8,48241.68052,0.6573464519707948,0.009574116175970232,0.666920568146765,0.6477723357948245
2025-06-08 20:00:00,0.6658,0.6666,0.6621,0.6625,42974.0,28571.03406,0.6581000399429177,0.00968398781219074,0.6677840277551084,0.648416052130727
2025-06-08 21:00:00,0.6625,0.669,0.6625,0.6668,31529.8,20990.37042,0.6592051437497375,0.010069299016267111,0.6692744427660046,0.6491358447334704
2025-06-08 22:00:00,0.6668,0.6673,0.6592,0.6598,35984.7,23827.15879,0.6595771150351879,0.009800709184214808,0.6693778242194027,0.6497764058509731
2025-06-08 23:00:00,0.6598,0.6601,0.6564,0.6569,42692.5,28106.5978,0.6595997111237507,0.009753443189410283,0.669353154313161,0.6498462679343404
2025-06-09 00:00:00,0.6569,0.6584,0.653,0.6568,37944.5,24891.6866,0.6595437532232185,0.009712303094281768,0.6692560563175002,0.6498314501289367
2025-06-09 01:00:00,0.6568,0.6572,0.6498,0.6508,27312.6,17841.23157,0.6588584025864157,0.01009290584862296,0.6689513084350387,0.6487654967377927
2025-06-09 02:00:00,0.6508,0.6556,0.6462,0.6462,62813.6,40816.3065,0.6576925663537738,0.01071815695664087,0.6684107233104147,0.6469744093971329
2025-06-09 03:00:00,0.6462,0.6462,0.6323,0.6374,181337.5,115609.01476,0.655671634467494,0.011820575617786898,0.6674922100852809,0.6438510588497071
2025-06-09 04:00:00,0.6374,0.6399,0.6339,0.6353,79818.3,50890.57891,0.6534656202477892,0.012861460620849845,0.666327080868639,0.6406041596269394
2025-06-09 05:00:00,0.6353,0.6376,0.6302,0.6342,121148.6,76785.33389,0.6512086503814358,0.013770138966646457,0.6649787893480823,0.6374385114147894
2025-06-09 06:00:00,0.6342,0.6369,0.6325,0.6366,49457.2,31410.73675,0.6492704850486318,0.014333890505698756,0.6636043755543306,0.634936594542933
2025-06-09 07:00:00,0.6366,0.6373,0.6342,0.6366,60492.3,38461.22189,0.6474537216446092,0.014748146742701683,0.6622018683873109,0.6327055749019076
2025-06-09 08:00:00,0.6366,0.6403,0.6342,0.6396,51980.7,33148.21993,0.6460654968066063,0.014851443268859846,0.6609169400754662,0.6312140535377464
2025-06-09 09:00:00,0.6396,0.6506,0.6375,0.6479,80442.7,51833.48488,0.6456221657612207,0.014677140213370243,0.660299305974591,0.6309450255478504
2025-06-09 10:00:00,0.6479,0.6561,0.647,0.6548,95022.4,62078.11335,0.6459883766351908,0.014927304678924657,0.6609156813141155,0.6310610719562662
2025-06-09 11:00:00,0.6548,0.6619,0.6544,0.6586,112323.8,73953.65639,0.6468501630825035,0.01535068397212392,0.6622008470546275,0.6314994791103796
2025-06-09 12:00:00,0.6586,0.6624,0.6573,0.6606,55770.5,36813.2356,0.6480050473984614,0.015808524254419667,0.6638135716528811,0.6321965231440417
2025-06-09 13:00:00,0.6606,0.6613,0.6479,0.6484,125852.6,82001.71131,0.6480664341154554,0.01551236772240395,0.6635788018378593,0.6325540663930515
2025-06-09 14:00:00,0.6484,0.6528,0.6471,0.6491,60752.0,39470.93547,0.6482302157850338,0.01525936742676659,0.6634895832118004,0.6329708483582672
2025-06-09 15:00:00,0.6491,0.6548,0.6487,0.6524,83609.7,54559.75778,0.6487245179569124,0.015177965094122283,0.6639024830510347,0.6335465528627902
2025-06-09 16:00:00,0.6524,0.661,0.6523,0.6569,43231.2,28427.47606,0.6496446575314337,0.015302268156604862,0.6649469256880386,0.6343423893748289
2025-06-09 17:00:00,0.6569,0.6618,0.6568,0.6581,55498.4,36627.04378,0.6506564927838363,0.0154324209990472,0.6660889137828835,0.6352240717847891
2025-06-09 18:00:00,0.6581,0.6611,0.6575,0.6609,46050.1,30345.50536,0.6518914738169908,0.01564320568177412,0.6675346794987649,0.6362482681352166
2025-06-09 19:00:00,0.6609,0.6626,0.6579,0.6607,50162.8,33161.81964,0.6530457481591867,0.015773911928928866,0.6688196600881156,0.6372718362302578
2025-06-09 20:00:00,0.6607,0.6658,0.6607,0.6642,66906.5,44387.59537,0.6544548092933102,0.016010081405966416,0.6704648906992766,0.6384447278873439
2025-06-09 21:00:00,0.6642,0.6821,0.6641,0.6786,178752.0,120884.51949,0.6571404177539978,0.016844023911691246,0.673984441665689,0.6402963938423065
2025-06-09 22:00:00,0.6786,0.6815,0.677,0.6814,44815.6,30435.31267,0.659978186069692,0.01764777675710197,0.677625962826794,0.6423304093125901
2025-06-09 23:00:00,0.6814,0.6844,0.6777,0.6819,58172.7,39618.93669,0.66271930391494,0.018312681948736597,0.6810319858636766,0.6444066219662035
2025-06-10 00:00:00,0.6819,0.6913,0.6808,0.6858,63888.3,43851.13246,0.6656595024505539,0.019002990320861213,0.6846624927714151,0.6466565121296928
2025-06-10 01:00:00,0.6858,0.6913,0.6845,0.6899,73564.1,50574.94865,0.6687933376803222,0.019717780589218824,0.688511118269541,0.6490755570911034
2025-06-10 02:00:00,0.6899,0.6906,0.6849,0.6893,35610.5,24503.63681,0.6716505077669451,0.02024525195604336,0.6918957597229884,0.6514052558109018
2025-06-10 03:00:00,0.6893,0.6902,0.6831,0.6869,77148.1,52939.30463,0.6740406232253505,0.02053170318054188,0.6945723264058924,0.6535089200448086
2025-06-10 04:00:00,0.6869,0.6882,0.6813,0.6837,22481.3,15390.01114,0.6758777645975244,0.020576857073263184,0.6964546216707875,0.6553009075242612
2025-06-10 05:00:00,0.6837,0.6876,0.6748,0.6763,147968.9,100405.35707,0.6767642131507662,0.020286187109309173,0.6970504002600754,0.656478026041457
