timestamp,open,high,low,close,volume,turnover,nwe,mae,upper,lower
2025-06-07 12:00:00,3.2637,3.2839,3.2624,3.269,2622120.0,8584398.719,3.269,0.0,3.269,3.269
2025-06-07 13:00:00,3.269,3.3113,3.2649,3.2894,5986390.0,19710387.395,3.2792398435473458,0.015240234678981501,3.2944800782263273,3.2639996088683643
2025-06-07 14:00:00,3.2894,3.2903,3.2674,3.2736,3650420.0,11969137.419,3.2773882004097183,0.013948356862372613,3.291336557272091,3.2634398435473457
2025-06-07 15:00:00,3.2736,3.2784,3.2425,3.2521,5381320.0,17550180.09,3.2709099673817215,0.024568743183070563,3.295478710564792,3.246341224198651
2025-06-07 16:00:00,3.2521,3.254,3.2185,3.2219,5897200.0,19075006.321,3.260542149970685,0.042840284528867206,3.303382434499552,3.2177018654418177
2025-06-07 17:00:00,3.2219,3.235,3.21,3.2112,3328340.0,10730842.484,3.2513844527649085,0.05579246348984368,3.307176916254752,3.195591989275065
2025-06-07 18:00:00,3.2112,3.2412,3.2104,3.2277,2703800.0,8732591.988,3.247088572706734,0.05613149986560906,3.303220072572343,3.1909570728411247
2025-06-07 19:00:00,3.2277,3.2488,3.2271,3.2379,1896310.0,6146883.198,3.2451586093290508,0.05183704088080204,3.296995650209853,3.1933215684482485
2025-06-07 20:00:00,3.2379,3.2495,3.2248,3.2283,2082570.0,6741750.946,3.242364594753127,0.050765567922866385,3.2931301626759932,3.1915990268302608
2025-06-07 21:00:00,3.2283,3.2428,3.2277,3.24,1462780.0,4731900.25,3.2414679248965976,0.04612938859955898,3.2875973134961565,3.195338536297039
2025-06-07 22:00:00,3.24,3.2589,3.2311,3.2435,2195470.0,7132355.529,3.2411747642936555,0.04256996301042031,3.2837447273040756,3.1986048012832353
2025-06-07 23:00:00,3.2435,3.2461,3.2282,3.241,1892880.0,6127040.838,3.2407298366406394,0.03909000693272546,3.2798198435733648,3.201639829707914
2025-06-08 00:00:00,3.241,3.2433,3.2267,3.2358,1484130.0,4800897.129,3.2398553562583077,0.03701893476674071,3.2768742910250483,3.202836421491567
2025-06-08 01:00:00,3.2358,3.2564,3.2276,3.2547,1312120.0,4252188.667,3.2410887205935826,0.03729142787049157,3.278380148464074,3.203797292723091
2025-06-08 02:00:00,3.2547,3.264,3.2412,3.2466,1547490.0,5030803.99,3.2415164971410237,0.035822033250920704,3.2773385303919444,3.205694463890103
2025-06-08 03:00:00,3.2466,3.248,3.2256,3.2302,1053200.0,3406445.6,3.240342467533044,0.0354848688351839,3.275827336368228,3.20485759869786
2025-06-08 04:00:00,3.2302,3.2486,3.227,3.2381,2232480.0,7236021.706,3.2400260068332054,0.03373740716838576,3.273763414001591,3.20628859966482
2025-06-08 05:00:00,3.2381,3.2452,3.2295,3.2368,1348010.0,4362411.642,3.2396306592122226,0.03233488330551253,3.271965542517735,3.2072957759067102
2025-06-08 06:00:00,3.2368,3.2453,3.2198,3.2233,1907560.0,6162654.635,3.237968392690748,0.032949109345866784,3.270917502036615,3.205019283344881
2025-06-08 07:00:00,3.2233,3.2284,3.2158,3.2188,2159900.0,6957322.769,3.2359324215879783,0.03387151711677021,3.2698039387047486,3.202060904471208
2025-06-08 08:00:00,3.2188,3.2234,3.2056,3.2153,2677120.0,8608742.354,3.2336363051733605,0.03487805989788027,3.268514365071241,3.19875824527548
2025-06-08 09:00:00,3.2153,3.217,3.1792,3.186,6892420.0,22027062.131,3.2286336681657537,0.0391063755614885,3.267740043727242,3.1895272926042653
2025-06-08 10:00:00,3.186,3.1967,3.1798,3.1899,3736390.0,11912543.362,3.224153631498144,0.04187396334118165,3.2660275948393256,3.182279668156962
2025-06-08 11:00:00,3.1899,3.2269,3.1886,3.222,3815760.0,12255377.212,3.2229349048274427,0.040246077972062755,3.2631809827995055,3.18268882685538
2025-06-08 12:00:00,3.222,3.23,3.1955,3.2022,2517450.0,8080951.909,3.2200501371479833,0.04077825131093825,3.2608283884589215,3.179271885837045
2025-06-08 13:00:00,3.2022,3.2273,3.1816,3.1848,4554950.0,14594903.705,3.2157426544033143,0.0427801633070538,3.258522817710368,3.1729624910962606
2025-06-08 14:00:00,3.1848,3.2089,3.181,3.1967,3113900.0,9948641.175,3.2128297598822186,0.04298790835666871,3.2558176682388873,3.16984185152555
2025-06-08 15:00:00,3.1967,3.2229,3.1941,3.2162,2959150.0,9505045.812,3.2120565281907125,0.04189656932349707,3.2539530975142097,3.1701599588672154
2025-06-08 16:00:00,3.2162,3.2434,3.2141,3.2326,4643100.0,15013586.052,3.213119375723388,0.042467097030612244,3.255586472754,3.1706522786927755
2025-06-08 17:00:00,3.2326,3.2544,3.2233,3.2241,3419420.0,11079377.027,3.213609833133669,0.042100543816224925,3.255710376949894,3.171509289317444
2025-06-08 18:00:00,3.2241,3.2587,3.2168,3.2582,2261660.0,7335057.875,3.217522732590997,0.04467897150689538,3.2622017040978926,3.1728437610841014
2025-06-08 19:00:00,3.2582,3.2732,3.2494,3.2711,2477900.0,8082913.23,3.2227694989855764,0.04781373811740712,3.2705832371029837,3.174955760868169
2025-06-08 20:00:00,3.2711,3.2792,3.259,3.2674,4138160.0,13543792.895,3.2276664736012326,0.04997697572585847,3.277643449327091,3.1776894978753742
2025-06-08 21:00:00,3.2674,3.2811,3.2619,3.266,1231530.0,4031873.241,3.2323260330400534,0.05147829705391675,3.2838043300939703,3.1808477359861365
2025-06-08 22:00:00,3.266,3.2678,3.2292,3.2364,3854630.0,12504850.047,3.233978615286449,0.05021503582782352,3.2841936511142724,3.1837635794586254
2025-06-08 23:00:00,3.2364,3.2379,3.215,3.2225,1971520.0,6361090.155,3.2340633288416085,0.04978378445829579,3.2838471132999043,3.1842795443833127
2025-06-09 00:00:00,3.2225,3.2381,3.2103,3.2324,2616480.0,8435705.568,3.234837148136153,0.048635883375867744,3.2834730315120204,3.1862012647602853
2025-06-09 01:00:00,3.2324,3.243,3.218,3.2271,1300260.0,4202376.822,3.2348696732313735,0.047969386963190176,3.2828390601945636,3.1869002862681834
2025-06-09 02:00:00,3.2271,3.2404,3.2127,3.2163,1468800.0,4733165.075,3.233660499623355,0.04807482573003314,3.281735325353388,3.185585673893322
2025-06-09 03:00:00,3.2163,3.2167,3.1904,3.2155,2905140.0,9302589.865,3.2322023257590273,0.048125629518709356,3.2803279552777367,3.184076696240318
2025-06-09 04:00:00,3.2155,3.2175,3.1936,3.1958,1917180.0,6140872.524,3.22875575589314,0.049363230449458395,3.2781189863425984,3.179392525443682
2025-06-09 05:00:00,3.1958,3.2018,3.1844,3.187,2910170.0,9286549.578,3.2244280918211348,0.050861350568838073,3.275289442389973,3.1735667412522965
2025-06-09 06:00:00,3.187,3.2097,3.1805,3.2051,2539970.0,8118452.077,3.221863870011825,0.050848100788992434,3.2727119708008177,3.1710157692228327
2025-06-09 07:00:00,3.2051,3.2138,3.1871,3.2138,1569810.0,5023899.503,3.22024393220312,0.050131821148546245,3.2703757533516664,3.1701121110545736
2025-06-09 08:00:00,3.2138,3.238,3.2007,3.2379,3652390.0,11740039.692,3.2210736858904703,0.05013953495254718,3.2712132208430176,3.170934150937923
2025-06-09 09:00:00,3.2379,3.3036,3.2343,3.2775,9158570.0,29996871.478,3.2258311175437875,0.05241925478767957,3.278250372331467,3.173411862756108
2025-06-09 10:00:00,3.2775,3.3374,3.274,3.3211,9737650.0,32216566.3,3.2348431052610693,0.05680971073297983,3.2916528159940492,3.1780333945280894
2025-06-09 11:00:00,3.3211,3.3318,3.3053,3.3212,5201460.0,17266806.188,3.2438552362340594,0.06046022282808072,3.30431545906214,3.1833950134059785
2025-06-09 12:00:00,3.3212,3.3284,3.3005,3.3248,3753320.0,12438294.258,3.25304573338085,0.06361945909398622,3.316665192474836,3.189426274286864
2025-06-09 13:00:00,3.3248,3.3281,3.292,3.2967,5584330.0,18479467.127,3.259254742209981,0.06459378537950765,3.3238485275894885,3.1946609568304734
2025-06-09 14:00:00,3.2967,3.3467,3.2966,3.3312,6534680.0,21745559.558,3.268315097886066,0.0670263524571997,3.3353414503432655,3.201288745428866
2025-06-09 15:00:00,3.3312,3.3763,3.327,3.348,7966670.0,26726235.548,3.278447980688299,0.06975000063946707,3.348197981327766,3.2086979800488318
2025-06-09 16:00:00,3.348,3.3726,3.348,3.3628,4781500.0,16068512.751,3.289353036745253,0.0725913381701232,3.361944374915376,3.2167616985751297
2025-06-09 17:00:00,3.3628,3.3861,3.357,3.3678,3474420.0,11724343.163,3.2999937074002967,0.0750140703854748,3.3750077777857714,3.224979637014822
2025-06-09 18:00:00,3.3678,3.3734,3.3536,3.3682,2738200.0,9209698.641,3.309843183793216,0.07683327726247255,3.3866764610556888,3.2330099065307434
2025-06-09 19:00:00,3.3682,3.384,3.3595,3.3681,3577470.0,12063296.782,3.3187915024979793,0.07810278110610808,3.3968942836040874,3.240688721391871
2025-06-09 20:00:00,3.3681,3.3891,3.3649,3.3865,1990700.0,6724648.907,3.3285641058802007,0.07978181446142896,3.4083459203416298,3.2487822914187716
2025-06-09 21:00:00,3.3865,3.4669,3.3854,3.4418,10596060.0,36345815.434,3.3426493181428762,0.0835347494805659,3.426184067623442,3.2591145686623104
2025-06-09 22:00:00,3.4418,3.4557,3.4282,3.447,4758590.0,16380953.417,3.3562417907876956,0.0867337304662667,3.4429755212539623,3.269508060321429
2025-06-09 23:00:00,3.447,3.4524,3.4127,3.4464,3523760.0,12096961.091,3.3687244118976505,0.0891719476969464,3.457896359594597,3.279552464200704
2025-06-10 00:00:00,3.4464,3.4504,3.4201,3.4339,5060220.0,17381501.743,3.3789219690281973,0.09041395007757692,3.469335919105774,3.2885080189506204
