timestamp,open,high,low,close,volume,turnover,nwe,mae,upper,lower
2025-06-07 12:00:00,21.019,21.05,20.822,20.989,242940.8,5091207.7148,20.989,0.0,20.989,20.989
2025-06-07 13:00:00,20.989,21.028,20.766,20.958,217075.7,4532324.9765,20.973439453432956,0.02315918014943641,20.996598633582394,20.950280273283518
2025-06-07 14:00:00,20.958,21.008,20.865,20.884,232219.4,4865794.2153,20.94315802990916,0.07459748334211724,21.017755513251277,20.868560546567043
2025-06-07 15:00:00,20.884,20.968,20.837,20.89,83765.4,1750498.7828,20.929098651810847,0.08527210136472263,21.01437075317557,20.843826550446124
2025-06-07 16:00:00,20.89,20.975,20.664,20.67,141130.2,2932586.9674,20.874282989573334,0.19078747483577774,21.06507046440911,20.683495514737558
2025-06-07 17:00:00,20.67,20.761,20.66,20.682,65919.2,1364947.2159,20.838123792727405,0.2370514587268513,21.075175251454255,20.601072334000555
2025-06-07 18:00:00,20.682,20.849,20.675,20.738,193426.1,4016457.2797,20.819763831637005,0.23822860675316043,21.057992438390166,20.581535224883844
2025-06-07 19:00:00,20.738,20.833,20.726,20.812,70252.4,1460187.0497,20.815864372052005,0.2098991704285167,21.025763542480522,20.605965201623487
2025-06-07 20:00:00,20.812,20.847,20.765,20.814,43615.6,907813.1241,20.813206190464985,0.186841643559242,21.000047834024226,20.626364546905744
2025-06-07 21:00:00,20.814,20.91,20.8,20.842,62158.0,1295743.5593,20.814693360502748,0.1763494710524931,20.99104283155524,20.638343889450255
2025-06-07 22:00:00,20.842,20.907,20.768,20.832,69198.7,1441882.7935,20.815211268143145,0.16489644600868172,20.980107714151828,20.65031482213446
2025-06-07 23:00:00,20.832,20.836,20.622,20.644,171409.6,3549781.5121,20.795160442686214,0.18894518617951217,20.984105628865727,20.6062152565067
2025-06-08 00:00:00,20.644,20.651,20.412,20.468,213712.4,4387894.9813,20.75810114119648,0.24135735828796823,20.999458499484447,20.516743782908513
2025-06-08 01:00:00,20.468,20.558,20.363,20.549,89302.1,1825686.6996,20.732221079326994,0.2633792068374693,20.995600286164464,20.468841872489524
2025-06-08 02:00:00,20.549,20.552,20.384,20.393,58611.6,1199380.7629,20.69252655200905,0.30572590345011436,20.998252455459163,20.386800648558935
2025-06-08 03:00:00,20.393,20.397,20.324,20.345,51770.3,1053980.9455,20.650653008803047,0.3439279736350538,20.9945809824381,20.306725035167993
2025-06-08 04:00:00,20.345,20.384,20.263,20.346,68263.6,1387181.4328,20.61164928153077,0.37057620133842184,20.982225482869193,20.241073080192347
2025-06-08 05:00:00,20.346,20.39,20.24,20.263,61043.8,1239235.1248,20.56737807774502,0.40071831422156795,20.968096391966586,20.16665976352345
