timestamp,open,high,low,close,volume,turnover,nwe,mae,upper,lower
2025-06-07 12:00:00,1.0191,1.0297,1.0172,1.0252,8106.0,8292.9813,1.0252,0.0,1.0252,1.0252
2025-06-07 13:00:00,1.0252,1.0408,1.0218,1.035,11505.0,11856.3125,1.0301191405276464,0.007321289208530257,1.0374404297361766,1.0227978513191163
2025-06-07 14:00:00,1.035,1.0364,1.0183,1.0244,13310.0,13648.5127,1.0282132983035825,0.008694157775936073,1.0369074560795186,1.0195191405276465
2025-06-07 15:00:00,1.0244,1.0255,1.0149,1.0222,11897.0,12147.2337,1.0266651682853123,0.009869494545936275,1.0365346628312486,1.016795673739376
2025-06-07 16:00:00,1.0222,1.0288,1.0101,1.0136,34996.0,35595.4786,1.0238982055802945,0.014074518984925712,1.0379727245652202,1.009823686595369
2025-06-07 17:00:00,1.0136,1.0237,1.0136,1.0196,3564.0,3629.9763,1.0230361413092042,0.01344683647537348,1.0364829777845777,1.0095893048338307
2025-06-07 18:00:00,1.0196,1.0298,1.0193,1.0224,21498.0,22020.0335,1.0228326989455054,0.011711302241251038,1.0345440011867564,1.0111213967042545
2025-06-07 19:00:00,1.0224,1.0283,1.0203,1.0256,24598.0,25204.404,1.0231352400156561,0.011171674455223629,1.0343069144708799,1.0119635655604324
2025-06-07 20:00:00,1.0256,1.032,1.0235,1.0256,11671.0,11988.0175,1.0233991103752502,0.01066400716844873,1.034063117543699,1.0127351032068015
2025-06-07 21:00:00,1.0256,1.0279,1.02,1.02,2325.0,2382.0213,1.02295172141949,0.01048312287745088,1.033434844296941,1.0124685985420392
2025-06-07 22:00:00,1.02,1.0328,1.0181,1.0303,13788.0,14130.9572,1.0237564755014805,0.011314709297278836,1.0350711847987593,1.0124417662042018
2025-06-07 23:00:00,1.0303,1.0305,1.021,1.0242,6579.0,6760.22,1.0238193806344316,0.010466971697231042,1.0342863523316626,1.0133524089372006
2025-06-08 00:00:00,1.0242,1.0271,1.0087,1.0141,22203.0,22563.2111,1.0227991329742745,0.011669312253045844,1.0344684452273203,1.0111298207212287
2025-06-08 01:00:00,1.0141,1.0335,1.013,1.0257,14750.0,15083.6095,1.023050760901493,0.011403484041794094,1.034454244943287,1.011647276859699
2025-06-08 02:00:00,1.0257,1.0334,1.0193,1.0286,6771.0,6959.8362,1.0235934688271693,0.01164455800690729,1.0352380268340766,1.011948910820262
2025-06-08 03:00:00,1.0286,1.0345,1.0234,1.0265,8701.0,8949.8273,1.0239088045763018,0.011402622273418983,1.0353114268497208,1.012506182302883
2025-06-08 04:00:00,1.0265,1.0309,1.0229,1.0286,4453.0,4574.9287,1.0244188980109927,0.011469721314219142,1.035888619325212,1.0129491766967735
2025-06-08 05:00:00,1.0286,1.0315,1.0199,1.0213,4060.0,4159.228,1.0241954557240045,0.011315090528541034,1.0355105462525456,1.0128803651954634
2025-06-08 06:00:00,1.0213,1.023,1.0197,1.0228,4063.0,4150.0919,1.024109315237936,0.010926293433028766,1.0350356086709647,1.0131830218049072
2025-06-08 07:00:00,1.0228,1.023,1.0135,1.0154,4626.0,4708.4274,1.0233016644963897,0.011565228435835774,1.0348668929322256,1.0117364360605539
