timestamp,open,high,low,close,volume,turnover,nwe,mae,upper,lower
2025-06-07 12:00:00,0.01474,0.014766,0.014667,0.014696,4704480.0,69232.56941,0.014696,0.0,0.014696,0.014696
2025-06-07 13:00:00,0.014696,0.014769,0.014611,0.014701,7916010.0,116402.44841,0.01469850976557533,3.7353516370046067e-06,0.014702245117212336,0.014694774413938325
2025-06-07 14:00:00,0.014701,0.014828,0.014681,0.014696,6634520.0,97874.75114,0.014697675222518265,4.1654569429335625e-06,0.014701840679461198,0.014693509765575331
2025-06-07 15:00:00,0.014696,0.014701,0.014586,0.014641,7852210.0,114831.34312,0.01468311875110976,3.47131560395203e-05,0.01471783190714928,0.01464840559507024
2025-06-07 16:00:00,0.014641,0.014686,0.014586,0.014626,4395790.0,64354.70137,0.014670893173251986,5.4706428782808075e-05,0.014725599602034794,0.014616186744469179
2025-06-07 17:00:00,0.014626,0.01466,0.014545,0.014587,5690200.0,83095.69526,0.0146553917306563,7.978455598049022e-05,0.01473517628663679,0.01457560717467581
2025-06-07 18:00:00,0.014587,0.014739,0.014582,0.014686,5409210.0,79425.89384,0.014659303373719098,7.982817353223525e-05,0.014739131547251334,0.014579475200186862
2025-06-07 19:00:00,0.014686,0.01479,0.014686,0.01475,4710220.0,69443.17519,0.014671612090122957,9.924511804459686e-05,0.014770857208167553,0.01457236697207836
2025-06-07 20:00:00,0.01475,0.014815,0.014741,0.014802,4466170.0,66033.60861,0.014688761185391842,0.00012596415424236059,0.014814725339634204,0.014562797031149481
2025-06-07 21:00:00,0.014802,0.014889,0.014788,0.014865,4534080.0,67299.42941,0.014711286433079606,0.00015948180889424277,0.014870768241973848,0.014551804624185363
2025-06-07 22:00:00,0.014865,0.01496,0.014822,0.014828,7178780.0,106921.58705,0.014726886941715247,0.00017255975125424395,0.014899446692969491,0.014554327190461003
2025-06-07 23:00:00,0.014828,0.014828,0.014778,0.0148,4401020.0,65148.37152,0.014737679114738441,0.00017375999329844686,0.014911439108036887,0.014563919121439995
2025-06-08 00:00:00,0.0148,0.014807,0.014554,0.014635,20896490.0,305980.46735,0.01472960567240356,0.0001822259182147723,0.014911831590618332,0.014547379754188787
2025-06-08 01:00:00,0.014635,0.014701,0.014608,0.014676,3535620.0,51827.73316,0.014725834520896588,0.00017988860710584323,0.01490572312800243,0.014545945913790746
